type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025444_ses-6_connectome.csv,17,134,0.985,11.533,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025445_ses-2_connectome.csv,17,135,0.993,8.155,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025444_ses-9_connectome.csv,17,134,0.985,11.533,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025445_ses-5_connectome.csv,17,133,0.978,11.489,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025445_ses-7_connectome.csv,17,134,0.985,11.533,21,21,21,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025445_ses-4_connectome.csv,17,135,0.993,11.576,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.002,0.002
Undirected,N/A,sub-0025445_ses-9_connectome.csv,17,134,0.985,11.533,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025446_ses-1_connectome.csv,17,134,0.985,11.533,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025445_ses-8_connectome.csv,17,136,1.0,11.619,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025445_ses-6_connectome.csv,17,133,0.978,11.489,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025446_ses-3_connectome.csv,17,132,0.971,11.446,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025446_ses-2_connectome.csv,17,135,0.993,11.576,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025446_ses-10_connectome.csv,17,134,0.985,11.533,21,21,21,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025445_ses-1_connectome.csv,17,134,0.985,8.124,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025446_ses-5_connectome.csv,17,135,0.993,11.576,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025446_ses-4_connectome.csv,17,135,0.993,11.576,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025446_ses-8_connectome.csv,17,134,0.985,11.533,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025446_ses-6_connectome.csv,17,132,0.971,11.446,33,33,33,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025447_ses-10_connectome.csv,17,134,0.985,11.533,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025446_ses-9_connectome.csv,17,134,0.985,11.533,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025447_ses-2_connectome.csv,17,133,0.978,11.489,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025447_ses-6_connectome.csv,17,134,0.985,11.533,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025447_ses-1_connectome.csv,17,134,0.985,11.533,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025447_ses-3_connectome.csv,17,135,0.993,8.155,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025446_ses-7_connectome.csv,17,133,0.978,11.489,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025448_ses-3_connectome.csv,17,135,0.993,11.576,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025447_ses-7_connectome.csv,17,136,1.0,8.185,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025448_ses-2_connectome.csv,17,134,0.985,11.533,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025447_ses-8_connectome.csv,17,134,0.985,8.124,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025447_ses-4_connectome.csv,17,132,0.971,11.446,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025447_ses-9_connectome.csv,17,136,1.0,11.619,22,22,22,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025447_ses-5_connectome.csv,17,134,0.985,11.533,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025448_ses-1_connectome.csv,17,133,0.978,11.489,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025448_ses-4_connectome.csv,17,135,0.993,11.576,29,29,29,16,16,16,0.002,0.002,0.004,0.002,0.002,0.003
Undirected,N/A,sub-0025448_ses-6_connectome.csv,17,135,0.993,11.576,24,24,24,16,16,16,0.001,0.001,0.003,0.001,0.001,0.002
Undirected,N/A,sub-0025448_ses-8_connectome.csv,17,133,0.978,11.489,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025448_ses-5_connectome.csv,17,134,0.985,11.533,23,23,23,16,16,16,0.001,0.001,0.002,0.002,0.001,0.002
Undirected,N/A,sub-0025449_ses-3_connectome.csv,17,132,0.971,11.446,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025449_ses-4_connectome.csv,17,134,0.985,8.124,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025449_ses-10_connectome.csv,17,135,0.993,11.576,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025448_ses-10_connectome.csv,17,135,0.993,11.576,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025449_ses-2_connectome.csv,17,134,0.985,8.124,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025449_ses-5_connectome.csv,17,133,0.978,11.489,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025448_ses-9_connectome.csv,17,133,0.978,11.489,24,24,24,16,16,16,0.002,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025449_ses-7_connectome.csv,17,134,0.985,8.124,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025448_ses-7_connectome.csv,17,134,0.985,11.533,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025449_ses-1_connectome.csv,17,135,0.993,8.155,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025449_ses-6_connectome.csv,17,133,0.978,11.489,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025449_ses-8_connectome.csv,17,133,0.978,11.489,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025449_ses-9_connectome.csv,17,132,0.971,11.446,29,29,29,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025450_ses-1_connectome.csv,17,134,0.985,11.533,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025450_ses-3_connectome.csv,17,135,0.993,11.576,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025450_ses-5_connectome.csv,17,132,0.971,11.446,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025450_ses-10_connectome.csv,17,134,0.985,11.533,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025450_ses-8_connectome.csv,17,133,0.978,8.093,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025450_ses-6_connectome.csv,17,133,0.978,11.489,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025450_ses-4_connectome.csv,17,134,0.985,6.608,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025451_ses-1_connectome.csv,17,134,0.985,6.608,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025450_ses-2_connectome.csv,17,135,0.993,11.576,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025450_ses-9_connectome.csv,17,136,1.0,11.619,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025451_ses-2_connectome.csv,17,134,0.985,8.124,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025451_ses-7_connectome.csv,17,135,0.993,8.155,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025451_ses-10_connectome.csv,17,133,0.978,11.489,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025450_ses-7_connectome.csv,17,135,0.993,11.576,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025451_ses-6_connectome.csv,17,134,0.985,8.124,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025452_ses-10_connectome.csv,17,135,0.993,8.155,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025452_ses-1_connectome.csv,17,134,0.985,6.608,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025451_ses-9_connectome.csv,17,135,0.993,8.155,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025451_ses-3_connectome.csv,17,133,0.978,11.489,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025451_ses-5_connectome.csv,17,135,0.993,11.576,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025452_ses-2_connectome.csv,17,133,0.978,11.489,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025451_ses-4_connectome.csv,17,135,0.993,11.576,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025451_ses-8_connectome.csv,17,136,1.0,11.619,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025453_ses-10_connectome.csv,17,135,0.993,11.576,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025452_ses-3_connectome.csv,17,134,0.985,11.533,32,32,32,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025452_ses-7_connectome.csv,17,133,0.978,11.489,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025452_ses-5_connectome.csv,17,134,0.985,11.533,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025452_ses-6_connectome.csv,17,133,0.978,8.093,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025452_ses-8_connectome.csv,17,132,0.971,11.446,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025452_ses-9_connectome.csv,17,134,0.985,11.533,20,20,20,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025452_ses-4_connectome.csv,17,132,0.971,11.446,25,25,25,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025453_ses-1_connectome.csv,17,135,0.993,11.576,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025453_ses-5_connectome.csv,17,133,0.978,11.489,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025453_ses-3_connectome.csv,17,136,1.0,11.619,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025453_ses-4_connectome.csv,17,135,0.993,11.576,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025453_ses-7_connectome.csv,17,135,0.993,11.576,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025454_ses-3_connectome.csv,17,134,0.985,11.533,24,24,24,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025453_ses-8_connectome.csv,17,136,1.0,11.619,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025453_ses-6_connectome.csv,17,134,0.985,8.124,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025453_ses-9_connectome.csv,17,133,0.978,11.489,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025454_ses-2_connectome.csv,17,134,0.985,11.533,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025454_ses-10_connectome.csv,17,133,0.978,11.489,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025454_ses-1_connectome.csv,17,131,0.963,11.402,29,29,29,16,16,16,0.001,0.001,0.002,0.002,0.001,0.002
Undirected,N/A,sub-0025453_ses-2_connectome.csv,17,136,1.0,11.619,27,27,27,16,16,16,0.002,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025454_ses-5_connectome.csv,17,136,1.0,6.658,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025454_ses-4_connectome.csv,17,133,0.978,11.489,21,21,21,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025454_ses-6_connectome.csv,17,131,0.963,11.402,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025454_ses-9_connectome.csv,17,133,0.978,8.093,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025454_ses-7_connectome.csv,17,134,0.985,6.608,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025455_ses-10_connectome.csv,17,136,1.0,11.619,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025455_ses-1_connectome.csv,17,136,1.0,8.185,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025455_ses-8_connectome.csv,17,136,1.0,11.619,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025455_ses-2_connectome.csv,17,135,0.993,11.576,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025454_ses-8_connectome.csv,17,130,0.956,8.0,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025455_ses-6_connectome.csv,17,136,1.0,11.619,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025455_ses-9_connectome.csv,17,135,0.993,11.576,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025455_ses-3_connectome.csv,17,136,1.0,11.619,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025456_ses-10_connectome.csv,17,135,0.993,6.633,21,21,21,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025456_ses-3_connectome.csv,17,133,0.978,11.489,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025456_ses-2_connectome.csv,17,135,0.993,11.576,32,32,32,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025456_ses-5_connectome.csv,17,134,0.985,11.533,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025455_ses-4_connectome.csv,17,136,1.0,11.619,27,27,27,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025456_ses-4_connectome.csv,17,134,0.985,11.533,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025456_ses-6_connectome.csv,17,133,0.978,11.489,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025456_ses-1_connectome.csv,17,134,0.985,8.124,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025456_ses-8_connectome.csv,17,135,0.993,11.576,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025456_ses-9_connectome.csv,17,134,0.985,11.533,32,32,32,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025456_ses-7_connectome.csv,17,134,0.985,8.124,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025455_ses-7_connectome.csv,17,132,0.971,11.446,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025455_ses-5_connectome.csv,17,134,0.985,11.533,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
