type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025451_ses-4_connectome.csv,74,1789,0.662,3.355,156,156,156,73,73,73,0.025,0.026,0.06,0.024,0.025,0.063
Undirected,N/A,sub-0025451_ses-3_connectome.csv,74,1759,0.651,3.228,140,140,140,73,73,73,0.025,0.026,0.059,0.025,0.025,0.062
Undirected,N/A,sub-0025450_ses-9_connectome.csv,74,1655,0.613,3.015,163,163,163,75,75,75,0.027,0.039,0.056,0.024,0.025,0.059
Undirected,N/A,sub-0025451_ses-8_connectome.csv,74,1675,0.62,3.286,171,171,171,74,74,74,0.028,0.026,0.057,0.025,0.025,0.06
Undirected,N/A,sub-0025451_ses-5_connectome.csv,74,1774,0.657,3.43,159,159,159,73,73,73,0.029,0.027,0.059,0.026,0.026,0.063
Undirected,N/A,sub-0025452_ses-10_connectome.csv,74,1779,0.659,3.076,160,160,160,73,73,73,0.025,0.026,0.059,0.025,0.025,0.061
Undirected,N/A,sub-0025451_ses-1_connectome.csv,74,1689,0.625,3.215,142,142,142,73,73,73,0.025,0.026,0.059,0.024,0.025,0.06
Undirected,N/A,sub-0025451_ses-7_connectome.csv,74,1792,0.663,3.25,141,141,141,73,73,73,0.026,0.026,0.06,0.025,0.026,0.062
Undirected,N/A,sub-0025451_ses-9_connectome.csv,74,1749,0.648,3.514,156,156,156,73,73,73,0.025,0.026,0.06,0.026,0.026,0.062
Undirected,N/A,sub-0025452_ses-1_connectome.csv,74,1738,0.643,3.278,135,135,135,73,73,73,0.023,0.024,0.059,0.024,0.025,0.061
Undirected,N/A,sub-0025451_ses-6_connectome.csv,74,1706,0.632,3.294,133,133,133,73,73,73,0.026,0.026,0.059,0.025,0.026,0.06
Undirected,N/A,sub-0025451_ses-2_connectome.csv,74,1719,0.636,2.97,150,150,150,73,73,73,0.024,0.026,0.058,0.025,0.026,0.061
Undirected,N/A,sub-0025452_ses-2_connectome.csv,74,1749,0.648,3.39,138,138,138,73,73,73,0.024,0.025,0.06,0.025,0.026,0.062
Undirected,N/A,sub-0025452_ses-4_connectome.csv,74,1577,0.584,2.955,129,129,129,73,73,73,0.023,0.024,0.053,0.024,0.025,0.055
Undirected,N/A,sub-0025452_ses-5_connectome.csv,74,1743,0.645,2.851,141,141,141,73,73,73,0.025,0.026,0.071,0.027,0.026,0.062
Undirected,N/A,sub-0025452_ses-8_connectome.csv,74,1640,0.607,3.095,148,148,148,73,73,73,0.024,0.025,0.056,0.039,0.027,0.059
Undirected,N/A,sub-0025452_ses-6_connectome.csv,74,1813,0.671,2.958,132,132,132,73,73,73,0.024,0.026,0.062,0.027,0.026,0.063
Undirected,N/A,sub-0025453_ses-2_connectome.csv,74,1927,0.713,3.135,164,164,164,73,73,73,0.026,0.026,0.064,0.027,0.027,0.067
Undirected,N/A,sub-0025453_ses-10_connectome.csv,74,1919,0.71,3.147,165,165,165,73,73,73,0.026,0.027,0.064,0.027,0.027,0.066
Undirected,N/A,sub-0025452_ses-3_connectome.csv,74,1690,0.626,3.17,134,134,134,73,73,73,0.023,0.024,0.058,0.024,0.025,0.06
Undirected,N/A,sub-0025452_ses-7_connectome.csv,74,1615,0.598,3.091,159,159,159,73,73,73,0.023,0.024,0.055,0.024,0.025,0.058
Undirected,N/A,sub-0025453_ses-3_connectome.csv,74,1843,0.682,3.312,178,178,178,73,73,73,0.027,0.027,0.062,0.026,0.027,0.065
Undirected,N/A,sub-0025453_ses-1_connectome.csv,74,1784,0.66,3.101,148,148,148,73,73,73,0.025,0.027,0.061,0.026,0.027,0.064
Undirected,N/A,sub-0025452_ses-9_connectome.csv,74,1754,0.649,3.61,144,144,144,73,73,73,0.025,0.026,0.06,0.026,0.027,0.062
Undirected,N/A,sub-0025453_ses-7_connectome.csv,74,1798,0.666,3.415,162,162,162,73,73,73,0.025,0.026,0.06,0.027,0.026,0.063
Undirected,N/A,sub-0025453_ses-9_connectome.csv,74,1786,0.661,3.483,163,163,163,73,73,73,0.025,0.026,0.06,0.026,0.026,0.063
Undirected,N/A,sub-0025453_ses-5_connectome.csv,74,1806,0.669,3.186,172,172,172,73,73,73,0.027,0.028,0.06,0.026,0.026,0.063
Undirected,N/A,sub-0025453_ses-6_connectome.csv,74,1622,0.601,2.952,135,135,135,74,74,74,0.023,0.024,0.055,0.025,0.025,0.058
Undirected,N/A,sub-0025454_ses-2_connectome.csv,74,1525,0.565,2.973,146,146,146,74,74,74,0.023,0.024,0.053,0.024,0.024,0.055
Undirected,N/A,sub-0025454_ses-10_connectome.csv,74,1637,0.606,3.391,159,159,159,74,74,74,0.024,0.025,0.055,0.024,0.025,0.058
Undirected,N/A,sub-0025454_ses-1_connectome.csv,74,1541,0.571,3.351,143,143,143,73,73,73,0.023,0.024,0.053,0.026,0.025,0.057
Undirected,N/A,sub-0025454_ses-8_connectome.csv,74,1534,0.568,2.93,158,158,158,73,73,73,0.023,0.024,0.053,0.024,0.025,0.056
Undirected,N/A,sub-0025453_ses-8_connectome.csv,74,1939,0.718,3.793,151,151,151,73,73,73,0.026,0.027,0.065,0.027,0.028,0.067
Undirected,N/A,sub-0025454_ses-3_connectome.csv,74,1618,0.599,3.565,140,140,140,73,73,73,0.024,0.024,0.056,0.025,0.025,0.058
Undirected,N/A,sub-0025453_ses-4_connectome.csv,74,1811,0.67,3.169,166,166,166,73,73,73,0.025,0.026,0.061,0.026,0.026,0.064
Undirected,N/A,sub-0025454_ses-9_connectome.csv,74,1544,0.572,3.13,151,151,151,73,73,73,0.023,0.024,0.053,0.023,0.024,0.056
Undirected,N/A,sub-0025454_ses-7_connectome.csv,74,1572,0.582,3.079,166,166,166,73,73,73,0.024,0.025,0.055,0.037,0.025,0.057
Undirected,N/A,sub-0025454_ses-4_connectome.csv,74,1582,0.586,3.261,172,172,172,73,73,73,0.024,0.025,0.054,0.024,0.025,0.057
Undirected,N/A,sub-0025455_ses-10_connectome.csv,74,2012,0.745,3.643,157,157,157,73,73,73,0.026,0.027,0.066,0.027,0.028,0.069
Undirected,N/A,sub-0025454_ses-6_connectome.csv,74,1480,0.548,3.023,132,132,132,73,73,73,0.022,0.023,0.051,0.023,0.024,0.053
Undirected,N/A,sub-0025455_ses-5_connectome.csv,74,1788,0.662,3.168,161,161,161,73,73,73,0.024,0.025,0.06,0.027,0.027,0.064
Undirected,N/A,sub-0025455_ses-4_connectome.csv,74,1894,0.701,3.174,174,174,174,74,74,74,0.026,0.027,0.063,0.027,0.026,0.069
Undirected,N/A,sub-0025454_ses-5_connectome.csv,74,1681,0.622,3.412,145,145,145,73,73,73,0.024,0.025,0.059,0.025,0.025,0.061
Undirected,N/A,sub-0025455_ses-2_connectome.csv,74,2070,0.766,3.26,168,168,168,73,73,73,0.026,0.027,0.067,0.027,0.027,0.071
Undirected,N/A,sub-0025455_ses-3_connectome.csv,74,1867,0.691,3.459,126,126,126,73,73,73,0.024,0.026,0.062,0.028,0.027,0.065
Undirected,N/A,sub-0025455_ses-7_connectome.csv,74,1740,0.644,3.448,148,148,148,73,73,73,0.024,0.025,0.059,0.026,0.025,0.062
Undirected,N/A,sub-0025455_ses-9_connectome.csv,74,2111,0.782,3.904,167,167,167,73,73,73,0.026,0.028,0.07,0.027,0.028,0.072
Undirected,N/A,sub-0025455_ses-6_connectome.csv,74,1843,0.682,3.254,157,157,157,73,73,73,0.025,0.026,0.062,0.026,0.028,0.064
Undirected,N/A,sub-0025455_ses-8_connectome.csv,74,1913,0.708,3.505,158,158,158,73,73,73,0.025,0.026,0.065,0.026,0.026,0.066
Undirected,N/A,sub-0025456_ses-10_connectome.csv,74,1818,0.673,3.134,133,133,133,73,73,73,0.025,0.026,0.061,0.033,0.026,0.064
Undirected,N/A,sub-0025456_ses-1_connectome.csv,74,1845,0.683,3.223,127,127,127,73,73,73,0.025,0.026,0.062,0.027,0.027,0.064
Undirected,N/A,sub-0025455_ses-1_connectome.csv,74,1918,0.71,3.606,150,150,150,73,73,73,0.025,0.026,0.064,0.027,0.027,0.067
Undirected,N/A,sub-0025456_ses-2_connectome.csv,74,1719,0.636,3.258,143,143,143,73,73,73,0.024,0.025,0.058,0.026,0.028,0.062
Undirected,N/A,sub-0025456_ses-4_connectome.csv,74,1744,0.646,3.296,152,152,152,73,73,73,0.024,0.025,0.059,0.025,0.025,0.061
Undirected,N/A,sub-0025456_ses-6_connectome.csv,74,1733,0.642,3.526,133,133,133,74,74,74,0.024,0.025,0.059,0.025,0.025,0.061
Undirected,N/A,sub-0025456_ses-3_connectome.csv,74,1701,0.63,3.582,140,140,140,73,73,73,0.024,0.025,0.057,0.031,0.027,0.059
Undirected,N/A,sub-0025456_ses-8_connectome.csv,73,1613,0.614,3.194,117,117,117,73,73,73,0.022,0.023,0.054,0.024,0.024,0.057
Undirected,N/A,sub-0025456_ses-9_connectome.csv,74,1864,0.69,3.286,150,150,150,73,73,73,0.025,0.026,0.062,0.026,0.026,0.064
Undirected,N/A,sub-0025456_ses-5_connectome.csv,74,1763,0.653,2.869,133,133,133,73,73,73,0.025,0.025,0.059,0.026,0.025,0.061
Undirected,N/A,sub-0025456_ses-7_connectome.csv,74,1651,0.611,3.378,151,151,151,73,73,73,0.024,0.025,0.056,0.025,0.025,0.059
