type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025443_ses-2_connectome.csv,974,51115,0.108,1.92,2571,2571,2571,1128,1128,1128,20.634,22.316,42.123,20.306,21.675,41.463
Undirected,N/A,sub-0025444_ses-1_connectome.csv,949,50509,0.112,1.803,2769,2769,2769,1194,1194,1194,20.867,22.815,41.256,20.457,22.0,39.902
Undirected,N/A,sub-0025444_ses-10_connectome.csv,958,50968,0.111,1.851,2936,2936,2936,1289,1289,1289,23.213,24.969,44.294,20.835,23.236,42.876
Undirected,N/A,sub-0025444_ses-3_connectome.csv,957,48746,0.107,1.812,2895,2895,2895,1228,1228,1228,24.113,25.057,44.584,20.515,22.838,42.911
Undirected,N/A,sub-0025443_ses-3_connectome.csv,960,50147,0.109,1.919,2631,2631,2631,1129,1129,1129,19.838,21.623,33.733,15.265,15.584,31.87
Undirected,N/A,sub-0025443_ses-7_connectome.csv,977,62508,0.131,1.91,2663,2663,2663,1050,1050,1050,20.602,23.552,45.117,21.576,22.381,45.373
Undirected,N/A,sub-0025443_ses-5_connectome.csv,967,52568,0.113,1.928,2778,2778,2778,1125,1125,1125,18.782,20.732,38.414,19.408,20.766,39.484
Undirected,N/A,sub-0025444_ses-4_connectome.csv,941,40380,0.091,1.699,2603,2603,2603,1216,1216,1216,16.103,16.757,30.952,13.69,15.626,29.505
Undirected,N/A,sub-0025444_ses-5_connectome.csv,950,64999,0.144,1.71,2747,2747,2747,1167,1167,1167,27.634,28.777,52.73,26.567,27.494,52.883
Undirected,N/A,sub-0025444_ses-6_connectome.csv,952,47988,0.106,1.757,2648,2648,2648,1198,1198,1198,19.187,20.647,38.286,17.964,19.557,36.799
Undirected,N/A,sub-0025444_ses-7_connectome.csv,924,42758,0.1,1.835,2743,2743,2743,1202,1202,1202,14.744,18.009,33.587,15.226,16.916,32.239
Undirected,N/A,sub-0025445_ses-10_connectome.csv,959,47767,0.104,1.919,2950,2950,2950,1234,1234,1234,19.235,20.707,38.083,18.45,19.159,35.72
Undirected,N/A,sub-0025444_ses-8_connectome.csv,947,53622,0.12,1.775,2727,2727,2727,1281,1281,1281,23.236,23.926,43.28,20.59,22.207,42.147
Undirected,N/A,sub-0025445_ses-5_connectome.csv,946,50455,0.113,1.943,2863,2863,2863,1253,1253,1253,20.245,21.501,38.998,19.2,20.786,38.609
Undirected,N/A,sub-0025443_ses-9_connectome.csv,978,54292,0.114,1.955,2785,2785,2785,1153,1153,1153,21.252,23.392,45.89,20.908,22.352,44.66
Undirected,N/A,sub-0025444_ses-9_connectome.csv,933,46736,0.107,1.763,2693,2693,2693,1259,1259,1259,18.916,21.132,36.838,18.2,19.929,36.536
Undirected,N/A,sub-0025445_ses-2_connectome.csv,940,48894,0.111,1.961,2651,2651,2651,1176,1176,1176,20.016,21.251,39.35,18.385,20.122,38.014
Undirected,N/A,sub-0025441_ses-8_connectome.csv,985,55194,0.114,1.871,2876,2876,2876,1195,1195,1195,22.534,24.351,45.979,19.601,23.046,45.096
Undirected,N/A,sub-0025445_ses-3_connectome.csv,981,51663,0.107,1.905,2939,2939,2939,1234,1234,1234,22.237,24.581,45.177,20.976,22.968,43.261
Undirected,N/A,sub-0025445_ses-4_connectome.csv,948,53953,0.12,1.928,2821,2821,2821,1229,1229,1229,22.712,24.073,43.67,21.9,22.659,43.039
Undirected,N/A,sub-0025446_ses-1_connectome.csv,962,46956,0.102,1.829,2661,2661,2661,1191,1191,1191,18.838,19.331,38.151,17.923,19.2,36.643
Undirected,N/A,sub-0025445_ses-7_connectome.csv,960,49126,0.107,1.915,2573,2573,2573,1188,1188,1188,21.756,23.462,43.183,16.914,14.839,29.455
Undirected,N/A,sub-0025445_ses-1_connectome.csv,941,45601,0.103,1.912,2791,2791,2791,1297,1297,1297,12.859,13.628,26.284,12.558,13.285,25.801
Undirected,N/A,sub-0025446_ses-2_connectome.csv,959,39995,0.087,1.764,2730,2730,2730,1248,1248,1248,11.519,12.619,23.044,11.252,11.772,22.864
Undirected,N/A,sub-0025446_ses-10_connectome.csv,962,41688,0.09,1.839,2736,2736,2736,1206,1206,1206,11.781,12.204,24.073,11.26,11.715,24.252
Undirected,N/A,sub-0025445_ses-9_connectome.csv,955,52171,0.115,1.96,2810,2810,2810,1149,1149,1149,15.173,15.678,30.484,13.695,14.335,29.551
Undirected,N/A,sub-0025445_ses-8_connectome.csv,968,55084,0.118,1.894,2885,2885,2885,1222,1222,1222,15.953,16.652,36.252,16.695,17.035,35.046
Undirected,N/A,sub-0025446_ses-3_connectome.csv,954,41296,0.091,1.781,2738,2738,2738,1253,1253,1253,12.171,14.199,28.156,14.204,12.537,24.318
Undirected,N/A,sub-0025446_ses-4_connectome.csv,954,43487,0.096,1.873,2740,2740,2740,1125,1125,1125,12.734,13.949,28.989,13.172,15.224,30.804
Undirected,N/A,sub-0025445_ses-6_connectome.csv,954,56959,0.125,1.942,2958,2958,2958,1265,1265,1265,24.033,26.046,48.804,23.523,25.682,48.494
Undirected,N/A,sub-0025446_ses-6_connectome.csv,958,42739,0.093,1.803,2762,2762,2762,1167,1167,1167,18.42,19.721,35.684,18.12,18.059,34.538
Undirected,N/A,sub-0025446_ses-7_connectome.csv,952,41175,0.091,1.85,2702,2702,2702,1193,1193,1193,17.619,18.253,33.797,15.53,16.646,33.101
Undirected,N/A,sub-0025446_ses-8_connectome.csv,961,45544,0.099,1.816,2827,2827,2827,1236,1236,1236,20.11,21.491,38.926,19.38,20.821,39.484
Undirected,N/A,sub-0025447_ses-1_connectome.csv,958,38731,0.084,1.804,2593,2593,2593,1133,1133,1133,15.228,17.729,32.641,14.45,15.67,31.643
Undirected,N/A,sub-0025447_ses-2_connectome.csv,983,50355,0.104,1.899,2649,2649,2649,1123,1123,1123,21.342,24.14,45.938,21.173,22.633,45.318
Undirected,N/A,sub-0025446_ses-9_connectome.csv,972,43934,0.093,1.901,2633,2633,2633,1184,1184,1184,19.426,21.069,39.879,17.962,18.865,38.869
Undirected,N/A,sub-0025446_ses-5_connectome.csv,948,40745,0.091,1.788,2762,2762,2762,1234,1234,1234,19.41,20.529,36.464,17.78,19.134,35.262
Undirected,N/A,sub-0025447_ses-4_connectome.csv,966,46428,0.1,1.885,2605,2605,2605,1130,1130,1130,19.958,21.149,40.691,18.865,19.579,38.682
Undirected,N/A,sub-0025447_ses-10_connectome.csv,977,47430,0.099,1.78,2734,2734,2734,1145,1145,1145,20.891,23.105,43.86,19.596,21.763,42.105
Undirected,N/A,sub-0025447_ses-6_connectome.csv,981,43106,0.09,1.863,2663,2663,2663,1190,1190,1190,19.142,21.302,41.143,17.738,19.682,39.366
Undirected,N/A,sub-0025447_ses-3_connectome.csv,962,47179,0.102,1.903,2629,2629,2629,1182,1182,1182,20.911,22.242,42.98,20.313,21.02,41.864
Undirected,N/A,sub-0025447_ses-5_connectome.csv,977,46484,0.097,1.861,2721,2721,2721,1176,1176,1176,20.036,21.58,41.285,19.445,20.624,40.284
Undirected,N/A,sub-0025447_ses-8_connectome.csv,984,45385,0.094,1.883,2666,2666,2666,1136,1136,1136,20.007,20.822,41.609,17.672,19.597,39.133
Undirected,N/A,sub-0025447_ses-7_connectome.csv,967,51235,0.11,1.85,2719,2719,2719,1134,1134,1134,21.394,23.694,44.965,22.871,22.766,44.021
Undirected,N/A,sub-0025448_ses-3_connectome.csv,958,46547,0.102,1.841,2573,2573,2573,1196,1196,1196,21.466,23.653,44.503,20.206,22.417,42.474
Undirected,N/A,sub-0025448_ses-4_connectome.csv,984,54714,0.113,1.836,2862,2862,2862,1231,1231,1231,24.098,26.234,49.875,23.417,25.001,48.015
Undirected,N/A,sub-0025447_ses-9_connectome.csv,982,49171,0.102,1.854,2743,2743,2743,1161,1161,1161,21.987,23.695,44.782,20.275,22.305,43.63
Undirected,N/A,sub-0025448_ses-5_connectome.csv,969,47458,0.101,1.875,2637,2637,2637,1180,1180,1180,22.33,23.506,44.525,19.706,21.498,42.083
Undirected,N/A,sub-0025448_ses-2_connectome.csv,969,56589,0.121,1.944,2678,2678,2678,1179,1179,1179,24.882,27.315,52.805,23.952,26.26,51.288
Undirected,N/A,sub-0025448_ses-7_connectome.csv,956,54090,0.118,1.969,2754,2754,2754,1270,1270,1270,25.29,27.785,52.28,24.001,26.07,50.629
Undirected,N/A,sub-0025448_ses-10_connectome.csv,948,47526,0.106,1.908,2611,2611,2611,1211,1211,1211,20.826,22.399,41.952,20.567,21.86,41.382
Undirected,N/A,sub-0025448_ses-6_connectome.csv,971,50932,0.108,1.823,2702,2702,2702,1192,1192,1192,23.212,25.182,46.68,22.02,23.521,44.908
Undirected,N/A,sub-0025448_ses-8_connectome.csv,957,47996,0.105,1.895,2589,2589,2589,1166,1166,1166,21.15,22.636,43.345,19.795,21.212,42.012
Undirected,N/A,sub-0025448_ses-1_connectome.csv,981,52979,0.11,1.858,2555,2555,2555,1131,1131,1131,23.073,25.306,48.494,24.058,24.497,47.956
Undirected,N/A,sub-0025449_ses-10_connectome.csv,982,53259,0.111,1.959,2931,2931,2931,1114,1114,1114,24.621,27.513,53.772,23.29,25.444,51.674
Undirected,N/A,sub-0025449_ses-1_connectome.csv,983,54858,0.114,1.859,2830,2830,2830,1101,1101,1101,23.716,25.941,51.174,22.629,24.51,49.929
Undirected,N/A,sub-0025449_ses-2_connectome.csv,981,50674,0.105,1.879,2634,2634,2634,1152,1152,1152,21.891,23.761,46.034,21.234,22.536,44.651
Undirected,N/A,sub-0025449_ses-3_connectome.csv,957,47630,0.104,1.913,2756,2756,2756,1108,1108,1108,19.928,21.396,42.101,19.177,20.427,41.336
Undirected,N/A,sub-0025450_ses-2_connectome.csv,949,40370,0.09,1.781,2716,2716,2716,1226,1226,1226,18.237,19.778,36.605,18.565,18.595,35.152
Undirected,N/A,sub-0025448_ses-9_connectome.csv,967,46970,0.101,1.864,2704,2704,2704,1172,1172,1172,21.63,24.196,45.749,19.948,22.204,42.19
Undirected,N/A,sub-0025449_ses-4_connectome.csv,989,53083,0.109,1.912,2770,2770,2770,1136,1136,1136,21.587,23.185,46.69,19.658,22.066,45.109
Undirected,N/A,sub-0025449_ses-5_connectome.csv,981,48734,0.101,1.913,2819,2819,2819,1129,1129,1129,19.861,21.743,42.965,19.179,20.753,42.343
Undirected,N/A,sub-0025449_ses-8_connectome.csv,991,57241,0.117,1.881,2815,2815,2815,1080,1080,1080,23.743,25.267,50.424,22.711,24.203,49.094
Undirected,N/A,sub-0025449_ses-7_connectome.csv,923,45099,0.106,1.859,2322,2322,2322,1077,1077,1077,17.447,18.932,37.058,18.275,18.255,35.958
Undirected,N/A,sub-0025450_ses-10_connectome.csv,952,41420,0.092,1.779,2810,2810,2810,1195,1195,1195,18.322,20.655,37.971,17.079,19.215,37.001
Undirected,N/A,sub-0025450_ses-1_connectome.csv,941,40718,0.092,1.805,2709,2709,2709,1194,1194,1194,17.474,19.198,35.906,16.422,17.733,34.487
Undirected,N/A,sub-0025450_ses-5_connectome.csv,955,39478,0.087,1.846,2866,2866,2866,1211,1211,1211,16.388,17.761,34.302,14.826,16.461,33.088
Undirected,N/A,sub-0025449_ses-6_connectome.csv,946,47084,0.105,1.907,2503,2503,2503,1114,1114,1114,18.171,19.653,39.493,17.787,19.016,38.232
Undirected,N/A,sub-0025449_ses-9_connectome.csv,966,51676,0.111,1.953,2671,2671,2671,1067,1067,1067,22.349,23.219,45.475,21.183,21.969,44.238
Undirected,N/A,sub-0025450_ses-3_connectome.csv,979,66959,0.14,1.744,2723,2723,2723,1124,1124,1124,33.599,34.89,65.085,29.957,32.497,63.276
Undirected,N/A,sub-0025450_ses-4_connectome.csv,948,38594,0.086,1.789,2886,2886,2886,1258,1258,1258,16.21,17.688,33.019,15.134,16.499,31.919
Undirected,N/A,sub-0025450_ses-7_connectome.csv,951,38774,0.086,1.787,2735,2735,2735,1220,1220,1220,15.766,17.683,33.172,15.293,16.559,31.875
Undirected,N/A,sub-0025450_ses-8_connectome.csv,965,43300,0.093,1.854,2740,2740,2740,1228,1228,1228,18.763,20.059,37.507,17.192,18.488,36.526
Undirected,N/A,sub-0025450_ses-6_connectome.csv,962,42138,0.091,1.759,2822,2822,2822,1178,1178,1178,18.05,19.557,37.017,15.793,17.721,35.188
Undirected,N/A,sub-0025451_ses-10_connectome.csv,960,52625,0.114,1.906,2723,2723,2723,1136,1136,1136,22.006,24.558,47.007,20.835,23.5,46.136
Undirected,N/A,sub-0025451_ses-1_connectome.csv,970,51309,0.109,1.946,2927,2927,2927,1316,1316,1316,21.962,23.672,44.43,19.494,20.371,40.096
Undirected,N/A,sub-0025451_ses-4_connectome.csv,978,52623,0.11,1.893,2731,2731,2731,1161,1161,1161,21.191,23.321,44.353,22.014,23.056,44.526
Undirected,N/A,sub-0025451_ses-5_connectome.csv,976,51711,0.109,1.844,2863,2863,2863,1199,1199,1199,23.263,24.135,45.208,21.653,22.866,43.867
Undirected,N/A,sub-0025451_ses-3_connectome.csv,961,45562,0.099,1.861,2655,2655,2655,1154,1154,1154,20.367,21.529,39.096,17.807,19.909,38.092
Undirected,N/A,sub-0025451_ses-6_connectome.csv,975,46520,0.098,1.915,2841,2841,2841,1218,1218,1218,20.073,22.453,42.202,19.32,21.171,41.411
Undirected,N/A,sub-0025451_ses-2_connectome.csv,976,49450,0.104,1.867,2634,2634,2634,1203,1203,1203,22.162,23.424,43.17,21.383,22.299,42.548
Undirected,N/A,sub-0025451_ses-7_connectome.csv,966,49147,0.105,1.838,2717,2717,2717,1192,1192,1192,21.734,23.034,43.342,21.082,21.835,41.924
Undirected,N/A,sub-0025451_ses-9_connectome.csv,971,50200,0.107,1.89,3059,3059,3059,1242,1242,1242,22.609,23.775,44.621,20.635,22.174,43.682
Undirected,N/A,sub-0025450_ses-9_connectome.csv,959,45094,0.098,1.786,2759,2759,2759,1179,1179,1179,21.758,23.124,41.491,19.593,21.23,40.34
Undirected,N/A,sub-0025452_ses-10_connectome.csv,963,51321,0.111,1.78,2836,2836,2836,1183,1183,1183,24.147,26.597,48.751,22.47,25.084,47.648
Undirected,N/A,sub-0025451_ses-8_connectome.csv,951,41466,0.092,1.872,2699,2699,2699,1171,1171,1171,18.487,19.357,36.789,16.379,17.805,35.621
Undirected,N/A,sub-0025452_ses-1_connectome.csv,976,52309,0.11,1.86,2645,2645,2645,1152,1152,1152,24.48,25.281,47.716,23.248,24.361,46.736
Undirected,N/A,sub-0025452_ses-2_connectome.csv,972,49668,0.105,1.814,2893,2893,2893,1191,1191,1191,22.938,24.37,45.366,21.071,22.912,44.174
Undirected,N/A,sub-0025452_ses-3_connectome.csv,936,42647,0.097,1.818,2416,2416,2416,1094,1094,1094,18.791,20.501,37.725,18.009,19.163,36.771
Undirected,N/A,sub-0025452_ses-6_connectome.csv,963,48903,0.106,1.852,2740,2740,2740,1146,1146,1146,22.601,24.836,46.227,20.956,22.837,44.547
Undirected,N/A,sub-0025452_ses-4_connectome.csv,953,44178,0.097,1.868,2757,2757,2757,1178,1178,1178,19.416,20.817,39.644,17.641,19.352,38.356
Undirected,N/A,sub-0025453_ses-4_connectome.csv,963,49219,0.106,1.8,2900,2900,2900,1248,1248,1248,23.585,25.155,45.549,21.186,23.376,43.775
Undirected,N/A,sub-0025452_ses-9_connectome.csv,960,45361,0.099,1.847,2616,2616,2616,1157,1157,1157,20.403,21.693,40.842,18.555,20.267,39.725
Undirected,N/A,sub-0025452_ses-7_connectome.csv,977,47440,0.1,1.864,2836,2836,2836,1222,1222,1222,21.389,23.344,43.786,19.677,22.228,42.843
Undirected,N/A,sub-0025453_ses-1_connectome.csv,964,50713,0.109,1.779,2824,2824,2824,1264,1264,1264,26.774,27.556,48.214,23.039,25.581,47.05
Undirected,N/A,sub-0025453_ses-2_connectome.csv,969,53196,0.113,1.762,2861,2861,2861,1295,1295,1295,24.053,26.377,48.686,24.134,25.3,47.929
Undirected,N/A,sub-0025453_ses-3_connectome.csv,968,51439,0.11,1.727,2851,2851,2851,1174,1174,1174,25.916,26.939,48.106,23.291,25.241,47.028
Undirected,N/A,sub-0025452_ses-8_connectome.csv,960,43824,0.095,1.897,2855,2855,2855,1208,1208,1208,19.016,20.771,39.638,17.834,19.583,38.756
Undirected,N/A,sub-0025453_ses-6_connectome.csv,937,43579,0.099,1.768,2667,2667,2667,1218,1218,1218,17.93,20.388,37.612,17.381,19.557,37.195
Undirected,N/A,sub-0025452_ses-5_connectome.csv,956,45731,0.1,1.814,2731,2731,2731,1166,1166,1166,21.616,23.774,43.133,19.228,21.566,41.279
Undirected,N/A,sub-0025453_ses-10_connectome.csv,966,52441,0.113,1.752,2860,2860,2860,1181,1181,1181,23.495,25.933,47.435,22.594,24.855,46.877
Undirected,N/A,sub-0025453_ses-8_connectome.csv,970,53717,0.114,1.795,2848,2848,2848,1241,1241,1241,25.851,27.527,49.747,24.862,26.109,48.532
Undirected,N/A,sub-0025453_ses-7_connectome.csv,964,50358,0.108,1.822,2904,2904,2904,1269,1269,1269,23.625,25.824,46.167,22.725,24.012,45.035
Undirected,N/A,sub-0025453_ses-5_connectome.csv,978,50042,0.105,1.791,2977,2977,2977,1246,1246,1246,24.972,26.179,46.951,21.412,23.977,45.695
Undirected,N/A,sub-0025454_ses-10_connectome.csv,949,43985,0.098,1.83,2477,2477,2477,1201,1201,1201,22.329,22.843,41.047,18.839,21.044,39.557
Undirected,N/A,sub-0025453_ses-9_connectome.csv,981,52518,0.109,1.813,2945,2945,2945,1217,1217,1217,23.975,26.595,48.64,22.829,24.954,47.393
Undirected,N/A,sub-0025454_ses-6_connectome.csv,934,41074,0.094,1.779,2452,2452,2452,1182,1182,1182,18.62,19.727,35.136,17.932,18.854,34.571
Undirected,N/A,sub-0025454_ses-1_connectome.csv,972,42989,0.091,1.827,2673,2673,2673,1171,1171,1171,19.41,20.822,38.376,18.902,19.677,37.522
Undirected,N/A,sub-0025454_ses-4_connectome.csv,946,43712,0.098,1.872,2759,2759,2759,1232,1232,1232,18.737,19.91,37.401,16.466,18.673,36.336
Undirected,N/A,sub-0025454_ses-2_connectome.csv,965,43338,0.093,1.774,2699,2699,2699,1214,1214,1214,17.757,20.868,37.34,16.874,19.167,35.997
Undirected,N/A,sub-0025454_ses-3_connectome.csv,952,48512,0.107,1.846,2628,2628,2628,1133,1133,1133,20.665,23.107,43.6,19.887,21.97,42.644
Undirected,N/A,sub-0025454_ses-5_connectome.csv,968,46536,0.099,1.806,2535,2535,2535,1195,1195,1195,18.981,20.824,40.32,19.102,20.285,38.968
Undirected,N/A,sub-0025454_ses-7_connectome.csv,959,44213,0.096,1.824,2659,2659,2659,1202,1202,1202,18.25,20.304,38.75,17.409,19.132,38.054
Undirected,N/A,sub-0025454_ses-9_connectome.csv,953,46103,0.102,1.883,2829,2829,2829,1209,1209,1209,19.871,21.109,40.435,17.957,19.833,39.359
Undirected,N/A,sub-0025455_ses-10_connectome.csv,944,60284,0.135,1.821,2718,2718,2718,1135,1135,1135,25.278,28.451,52.58,23.659,26.424,51.524
Undirected,N/A,sub-0025455_ses-2_connectome.csv,974,60342,0.127,1.833,2622,2622,2622,1116,1116,1116,26.783,29.761,56.192,26.325,28.3,55.238
Undirected,N/A,sub-0025455_ses-1_connectome.csv,934,50079,0.115,1.794,2331,2331,2331,1075,1075,1075,20.496,22.218,43.221,19.896,21.307,41.99
Undirected,N/A,sub-0025455_ses-4_connectome.csv,961,54407,0.118,1.818,2601,2601,2601,1105,1105,1105,23.957,25.487,47.946,22.251,24.133,47.165
Undirected,N/A,sub-0025454_ses-8_connectome.csv,942,37989,0.086,1.787,2654,2654,2654,1217,1217,1217,15.063,16.422,31.183,13.551,15.433,30.132
Undirected,N/A,sub-0025455_ses-6_connectome.csv,974,57756,0.122,1.831,2664,2664,2664,1133,1133,1133,24.393,26.828,50.882,22.323,24.699,49.801
Undirected,N/A,sub-0025455_ses-7_connectome.csv,962,51115,0.111,1.818,2455,2455,2455,1113,1113,1113,21.292,23.556,45.54,20.59,22.813,44.359
Undirected,N/A,sub-0025455_ses-5_connectome.csv,981,54983,0.114,1.86,2674,2674,2674,1155,1155,1155,23.302,25.774,48.729,23.985,25.029,48.216
Undirected,N/A,sub-0025455_ses-3_connectome.csv,976,63548,0.134,1.747,2662,2662,2662,1131,1131,1131,28.981,30.793,57.97,27.246,29.462,56.545
Undirected,N/A,sub-0025455_ses-8_connectome.csv,959,56346,0.123,1.823,2573,2573,2573,1067,1067,1067,22.699,24.909,49.131,21.43,24.575,47.583
Undirected,N/A,sub-0025456_ses-10_connectome.csv,946,55760,0.125,1.915,2738,2738,2738,1148,1148,1148,24.623,26.37,50.195,22.26,25.092,48.515
Undirected,N/A,sub-0025455_ses-9_connectome.csv,972,67602,0.143,1.845,2594,2594,2594,1115,1115,1115,28.948,31.555,60.711,28.509,30.462,59.265
Undirected,N/A,sub-0025456_ses-9_connectome.csv,969,56417,0.12,1.875,2826,2826,2826,1178,1178,1178,24.357,25.046,48.601,21.72,24.143,48.12
Undirected,N/A,sub-0025456_ses-5_connectome.csv,959,53633,0.117,1.874,2709,2709,2709,1188,1188,1188,22.025,23.552,46.338,19.821,22.374,45.359
Undirected,N/A,sub-0025456_ses-7_connectome.csv,939,45184,0.103,1.892,2730,2730,2730,1247,1247,1247,16.987,19.292,37.863,16.009,18.202,36.572
Undirected,N/A,sub-0025456_ses-2_connectome.csv,972,54189,0.115,1.951,2895,2895,2895,1171,1171,1171,22.098,24.7,49.472,21.387,23.509,48.255
Undirected,N/A,sub-0025456_ses-1_connectome.csv,948,55810,0.124,1.94,2707,2707,2707,1257,1257,1257,22.68,24.294,47.393,21.265,22.646,46.547
Undirected,N/A,sub-0025456_ses-3_connectome.csv,966,54682,0.117,1.909,2834,2834,2834,1179,1179,1179,23.075,24.535,47.859,22.632,23.336,46.922
Undirected,N/A,sub-0025456_ses-4_connectome.csv,967,60417,0.129,1.92,2695,2695,2695,1192,1192,1192,26.121,27.615,53.775,24.746,26.362,53.041
Undirected,N/A,sub-0025456_ses-8_connectome.csv,955,53720,0.118,1.925,2820,2820,2820,1275,1275,1275,21.45,24.398,46.76,21.167,23.258,45.624
Undirected,N/A,sub-0025456_ses-6_connectome.csv,945,55508,0.124,1.979,2861,2861,2861,1211,1211,1211,21.691,24.443,49.101,21.598,23.815,48.066
