type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025444_ses-3_connectome.csv,296,10493,0.24,2.25,668,668,668,302,302,302,0.722,0.741,1.536,0.713,0.733,1.57
Undirected,N/A,sub-0025445_ses-1_connectome.csv,297,9349,0.213,2.277,644,644,644,313,313,313,0.664,0.669,1.389,0.664,0.668,1.446
Undirected,N/A,sub-0025445_ses-3_connectome.csv,300,9911,0.221,2.401,704,704,704,301,301,301,0.663,0.667,1.469,0.623,0.644,1.497
Undirected,N/A,sub-0025445_ses-5_connectome.csv,299,9501,0.213,2.405,695,695,695,320,320,320,0.645,0.671,1.405,0.63,0.653,1.439
Undirected,N/A,sub-0025445_ses-2_connectome.csv,295,9479,0.219,2.485,622,622,622,300,300,300,0.628,0.652,1.391,0.636,0.648,1.439
Undirected,N/A,sub-0025445_ses-6_connectome.csv,298,10429,0.236,2.316,676,676,676,312,312,312,0.706,0.734,1.554,0.721,0.736,1.6
Undirected,N/A,sub-0025444_ses-5_connectome.csv,299,13281,0.298,2.053,659,659,659,312,312,312,0.961,0.988,2.007,0.955,0.976,2.09
Undirected,N/A,sub-0025445_ses-10_connectome.csv,299,9088,0.204,2.368,701,701,701,314,314,314,0.65,0.687,1.37,0.656,0.661,1.417
Undirected,N/A,sub-0025446_ses-10_connectome.csv,299,9105,0.204,2.352,668,668,668,303,303,303,0.641,0.65,1.347,0.615,0.625,1.359
Undirected,N/A,sub-0025445_ses-7_connectome.csv,300,9503,0.212,2.281,668,668,668,320,320,320,0.677,0.677,1.42,0.674,0.668,1.463
Undirected,N/A,sub-0025446_ses-3_connectome.csv,298,9287,0.21,2.239,671,671,671,304,304,304,0.64,0.649,1.346,0.634,0.638,1.401
Undirected,N/A,sub-0025445_ses-8_connectome.csv,300,10663,0.238,2.369,689,689,689,312,312,312,0.734,0.747,1.589,0.704,0.741,1.617
Undirected,N/A,sub-0025446_ses-7_connectome.csv,297,8987,0.204,2.288,668,668,668,306,306,306,0.631,0.625,1.312,0.629,0.616,1.332
Undirected,N/A,sub-0025446_ses-4_connectome.csv,297,8595,0.196,2.202,691,691,691,315,315,315,0.604,0.628,1.235,0.616,0.591,1.268
Undirected,N/A,sub-0025446_ses-1_connectome.csv,296,9149,0.21,2.188,639,639,639,311,311,311,0.633,0.626,1.305,0.618,0.613,1.365
Undirected,N/A,sub-0025446_ses-6_connectome.csv,298,8802,0.199,2.243,677,677,677,308,308,308,0.598,0.614,1.304,0.61,0.59,1.306
Undirected,N/A,sub-0025446_ses-5_connectome.csv,296,8711,0.2,2.191,648,648,648,303,303,303,0.624,0.65,1.296,0.625,0.625,1.307
Undirected,N/A,sub-0025446_ses-8_connectome.csv,300,9443,0.211,2.312,674,674,674,309,309,309,0.693,0.678,1.41,0.667,0.672,1.472
Undirected,N/A,sub-0025447_ses-10_connectome.csv,300,9890,0.221,2.263,654,654,654,301,301,301,0.645,0.67,1.488,0.637,0.658,1.496
Undirected,N/A,sub-0025446_ses-2_connectome.csv,299,8532,0.192,2.188,650,650,650,306,306,306,0.958,0.639,1.214,0.626,0.619,1.316
Undirected,N/A,sub-0025447_ses-1_connectome.csv,299,8859,0.199,2.189,713,713,713,304,304,304,0.628,0.629,1.307,0.608,0.612,1.3
Undirected,N/A,sub-0025446_ses-9_connectome.csv,300,9093,0.203,2.399,667,667,667,314,314,314,0.638,0.668,1.362,0.639,0.647,1.388
Undirected,N/A,sub-0025447_ses-7_connectome.csv,298,10089,0.228,2.328,680,680,680,304,304,304,0.676,0.686,1.481,0.689,0.692,1.553
Undirected,N/A,sub-0025445_ses-4_connectome.csv,299,10569,0.237,2.39,677,677,677,310,310,310,0.699,0.726,1.581,0.699,0.74,1.657
Undirected,N/A,sub-0025445_ses-9_connectome.csv,298,9741,0.22,2.478,718,718,718,323,323,323,0.654,0.685,1.444,0.663,0.667,1.472
Undirected,N/A,sub-0025447_ses-3_connectome.csv,299,9293,0.209,2.358,704,704,704,312,312,312,0.62,0.639,1.362,0.624,0.63,1.39
Undirected,N/A,sub-0025447_ses-8_connectome.csv,300,9163,0.204,2.341,684,684,684,303,303,303,0.621,0.616,1.332,0.596,0.604,1.349
Undirected,N/A,sub-0025447_ses-2_connectome.csv,300,9403,0.21,2.472,659,659,659,310,310,310,0.622,0.63,1.346,0.62,0.621,1.405
Undirected,N/A,sub-0025447_ses-4_connectome.csv,300,9364,0.209,2.353,648,648,648,310,310,310,0.64,0.647,1.387,0.64,0.646,1.436
Undirected,N/A,sub-0025447_ses-6_connectome.csv,300,8595,0.192,2.366,625,625,625,305,305,305,0.578,0.596,1.263,0.6,0.592,1.268
Undirected,N/A,sub-0025448_ses-1_connectome.csv,300,9945,0.222,2.43,600,600,600,305,305,305,0.638,0.642,1.456,0.629,0.641,1.477
Undirected,N/A,sub-0025447_ses-5_connectome.csv,300,9334,0.208,2.315,608,608,608,303,303,303,0.646,0.627,1.37,0.608,0.616,1.399
Undirected,N/A,sub-0025448_ses-5_connectome.csv,298,9392,0.212,2.394,678,678,678,300,300,300,0.635,0.635,1.389,0.612,0.614,1.42
Undirected,N/A,sub-0025448_ses-2_connectome.csv,297,10467,0.238,2.528,655,655,655,297,297,297,0.674,0.684,1.544,0.656,0.67,1.555
Undirected,N/A,sub-0025448_ses-10_connectome.csv,299,9893,0.222,2.43,671,671,671,306,306,306,0.658,0.655,1.443,0.63,0.637,1.484
Undirected,N/A,sub-0025448_ses-4_connectome.csv,299,10400,0.233,2.329,633,633,633,307,307,307,0.689,0.69,1.511,0.688,0.693,1.574
Undirected,N/A,sub-0025448_ses-6_connectome.csv,299,10337,0.232,2.267,649,649,649,306,306,306,0.667,0.696,1.518,0.674,0.686,1.546
Undirected,N/A,sub-0025448_ses-3_connectome.csv,299,9954,0.223,2.334,656,656,656,304,304,304,0.659,0.673,1.473,0.643,0.685,1.533
Undirected,N/A,sub-0025448_ses-9_connectome.csv,300,9385,0.209,2.398,672,672,672,305,305,305,0.63,0.647,1.416,0.629,0.672,1.449
Undirected,N/A,sub-0025447_ses-9_connectome.csv,299,9607,0.216,2.408,660,660,660,299,299,299,0.617,0.641,1.417,0.625,0.627,1.46
Undirected,N/A,sub-0025449_ses-2_connectome.csv,300,9879,0.22,2.424,680,680,680,302,302,302,0.615,0.64,1.439,0.624,0.626,1.464
Undirected,N/A,sub-0025448_ses-7_connectome.csv,300,10040,0.224,2.394,686,686,686,317,317,317,0.661,0.689,1.482,0.674,0.675,1.836
Undirected,N/A,sub-0025449_ses-1_connectome.csv,297,10886,0.248,2.359,681,681,681,297,297,297,0.69,0.695,1.586,0.672,0.686,1.625
Undirected,N/A,sub-0025449_ses-10_connectome.csv,300,10215,0.228,2.433,720,720,720,304,304,304,0.681,0.703,1.56,0.678,0.697,1.585
Undirected,N/A,sub-0025449_ses-6_connectome.csv,298,9377,0.212,2.397,619,619,619,306,306,306,0.608,0.637,1.353,0.61,0.61,1.39
Undirected,N/A,sub-0025449_ses-3_connectome.csv,295,9644,0.222,2.498,660,660,660,298,298,298,0.615,0.611,1.367,0.598,0.595,1.357
Undirected,N/A,sub-0025448_ses-8_connectome.csv,299,9514,0.214,2.464,655,655,655,312,312,312,0.63,0.641,1.355,0.626,0.635,1.44
Undirected,N/A,sub-0025450_ses-10_connectome.csv,299,9472,0.213,2.227,681,681,681,305,305,305,0.673,0.69,1.424,0.65,0.689,1.433
Undirected,N/A,sub-0025449_ses-4_connectome.csv,300,10058,0.224,2.357,680,680,680,301,301,301,0.67,0.676,1.479,0.644,0.668,1.568
Undirected,N/A,sub-0025449_ses-8_connectome.csv,300,10670,0.238,2.379,645,645,645,301,301,301,0.678,0.697,1.602,0.663,0.699,1.615
Undirected,N/A,sub-0025449_ses-7_connectome.csv,293,9359,0.219,2.334,611,611,611,293,293,293,0.586,0.61,1.327,0.619,0.615,1.421
Undirected,N/A,sub-0025450_ses-3_connectome.csv,299,12170,0.273,2.193,656,656,656,302,302,302,0.813,0.841,1.813,0.831,0.83,1.857
Undirected,N/A,sub-0025450_ses-2_connectome.csv,298,9047,0.204,2.242,616,616,616,309,309,309,0.635,0.658,1.337,0.621,0.666,1.364
Undirected,N/A,sub-0025449_ses-9_connectome.csv,299,10092,0.227,2.421,648,648,648,301,301,301,0.649,0.664,1.454,0.654,0.645,1.48
Undirected,N/A,sub-0025450_ses-5_connectome.csv,299,8701,0.195,2.141,720,720,720,314,314,314,0.609,0.637,1.247,0.625,0.621,1.313
Undirected,N/A,sub-0025450_ses-6_connectome.csv,299,8673,0.195,2.205,685,685,685,319,319,319,0.634,0.616,1.269,0.618,0.608,1.276
Undirected,N/A,sub-0025449_ses-5_connectome.csv,299,9280,0.208,2.286,637,637,637,309,309,309,0.632,0.619,1.356,0.603,0.609,1.367
Undirected,N/A,sub-0025450_ses-4_connectome.csv,298,8628,0.195,2.193,679,679,679,311,311,311,0.627,0.644,1.237,0.649,0.629,1.285
Undirected,N/A,sub-0025450_ses-1_connectome.csv,297,9053,0.206,2.164,675,675,675,312,312,312,0.66,0.671,1.321,0.662,0.655,1.33
Undirected,N/A,sub-0025450_ses-7_connectome.csv,296,8618,0.197,2.19,668,668,668,312,312,312,0.631,0.629,1.256,0.621,0.61,1.271
Undirected,N/A,sub-0025450_ses-8_connectome.csv,297,8904,0.203,2.294,633,633,633,308,308,308,0.604,0.608,1.286,0.607,0.595,1.3
Undirected,N/A,sub-0025451_ses-10_connectome.csv,300,10651,0.237,2.413,683,683,683,312,312,312,0.741,0.746,1.575,0.705,0.726,1.617
Undirected,N/A,sub-0025451_ses-2_connectome.csv,300,9680,0.216,2.362,714,714,714,303,303,303,0.658,0.652,1.411,0.643,0.647,1.463
Undirected,N/A,sub-0025451_ses-4_connectome.csv,300,10811,0.241,2.44,691,691,691,306,306,306,0.712,0.74,1.565,0.702,0.752,1.625
Undirected,N/A,sub-0025451_ses-6_connectome.csv,300,9875,0.22,2.397,666,666,666,307,307,307,0.652,0.664,1.459,0.629,0.978,1.472
Undirected,N/A,sub-0025451_ses-5_connectome.csv,300,10556,0.235,2.413,698,698,698,304,304,304,0.712,0.724,1.573,0.679,0.706,1.599
Undirected,N/A,sub-0025451_ses-9_connectome.csv,300,9968,0.222,2.353,728,728,728,302,302,302,0.639,0.663,1.459,0.653,0.652,1.531
Undirected,N/A,sub-0025451_ses-7_connectome.csv,299,10719,0.241,2.458,686,686,686,305,305,305,0.7,0.708,1.59,0.685,0.686,1.615
Undirected,N/A,sub-0025452_ses-1_connectome.csv,299,10468,0.235,2.373,712,712,712,300,300,300,0.707,0.72,1.526,0.693,0.707,1.593
Undirected,N/A,sub-0025450_ses-9_connectome.csv,298,10041,0.227,2.069,685,685,685,303,303,303,0.694,0.703,1.48,0.695,0.693,1.533
Undirected,N/A,sub-0025451_ses-3_connectome.csv,298,9943,0.225,2.394,660,660,660,310,310,310,0.676,0.694,1.458,0.665,0.681,1.5
Undirected,N/A,sub-0025451_ses-1_connectome.csv,300,10005,0.223,2.466,671,671,671,311,311,311,0.673,0.687,1.49,0.659,0.681,1.536
Undirected,N/A,sub-0025452_ses-3_connectome.csv,297,9556,0.217,2.25,671,671,671,313,313,313,0.666,0.677,1.395,0.663,0.666,1.432
Undirected,N/A,sub-0025452_ses-10_connectome.csv,298,10765,0.243,2.177,703,703,703,300,300,300,0.746,0.756,1.595,0.751,0.742,1.622
Undirected,N/A,sub-0025452_ses-4_connectome.csv,298,9495,0.215,2.307,720,720,720,304,304,304,0.67,0.664,1.398,0.644,0.649,1.421
Undirected,N/A,sub-0025452_ses-5_connectome.csv,300,9687,0.216,2.178,676,676,676,306,306,306,0.698,0.699,1.434,0.698,0.699,1.478
Undirected,N/A,sub-0025452_ses-6_connectome.csv,296,9500,0.218,2.288,631,631,631,316,316,316,0.649,0.663,1.384,0.657,0.654,1.41
Undirected,N/A,sub-0025452_ses-7_connectome.csv,299,9362,0.21,2.266,708,708,708,302,302,302,0.666,0.667,1.38,0.649,0.659,1.421
Undirected,N/A,sub-0025452_ses-2_connectome.csv,300,10634,0.237,2.212,654,654,654,301,301,301,0.708,0.721,1.565,0.716,0.72,1.611
Undirected,N/A,sub-0025452_ses-8_connectome.csv,299,9401,0.211,2.36,724,724,724,307,307,307,0.639,0.663,1.391,0.634,0.649,1.416
Undirected,N/A,sub-0025453_ses-6_connectome.csv,295,9332,0.215,2.144,672,672,672,313,313,313,0.686,0.697,1.358,0.67,0.677,1.391
Undirected,N/A,sub-0025453_ses-5_connectome.csv,300,10385,0.232,2.173,704,704,704,307,307,307,0.765,0.761,1.544,0.744,0.754,1.58
Undirected,N/A,sub-0025451_ses-8_connectome.csv,296,9211,0.211,2.367,675,675,675,313,313,313,0.61,0.625,1.334,0.617,0.619,1.384
Undirected,N/A,sub-0025453_ses-3_connectome.csv,299,10997,0.247,2.179,679,679,679,304,304,304,0.804,0.798,1.628,0.778,0.789,1.662
Undirected,N/A,sub-0025453_ses-8_connectome.csv,299,11177,0.251,2.278,692,692,692,307,307,307,0.766,0.798,1.64,0.765,0.78,1.705
Undirected,N/A,sub-0025453_ses-10_connectome.csv,300,11201,0.25,2.121,725,725,725,306,306,306,0.802,0.824,1.667,0.786,0.815,1.73
Undirected,N/A,sub-0025452_ses-9_connectome.csv,298,10012,0.226,2.253,655,655,655,304,304,304,0.687,0.692,1.449,0.672,0.681,1.497
Undirected,N/A,sub-0025453_ses-2_connectome.csv,299,11537,0.259,2.227,694,694,694,313,313,313,0.774,0.806,1.715,1.107,0.787,1.739
Undirected,N/A,sub-0025453_ses-9_connectome.csv,299,10823,0.243,2.178,686,686,686,302,302,302,0.783,0.799,1.591,0.745,0.777,1.673
Undirected,N/A,sub-0025454_ses-1_connectome.csv,300,9082,0.202,2.325,670,670,670,301,301,301,0.624,0.641,1.346,0.635,0.629,1.405
Undirected,N/A,sub-0025453_ses-7_connectome.csv,299,10569,0.237,2.296,694,694,694,302,302,302,0.757,0.768,1.558,0.722,0.751,1.59
Undirected,N/A,sub-0025453_ses-1_connectome.csv,298,10943,0.247,2.197,680,680,680,307,307,307,0.776,0.807,1.685,0.772,0.801,1.715
Undirected,N/A,sub-0025454_ses-2_connectome.csv,300,8778,0.196,2.278,657,657,657,309,309,309,0.643,0.661,1.31,0.634,0.643,1.331
Undirected,N/A,sub-0025454_ses-7_connectome.csv,297,9037,0.206,2.263,659,659,659,311,311,311,0.631,0.641,1.333,0.633,0.628,1.347
Undirected,N/A,sub-0025454_ses-3_connectome.csv,300,9827,0.219,2.423,660,660,660,314,314,314,0.69,0.699,1.46,0.663,0.667,1.481
Undirected,N/A,sub-0025454_ses-4_connectome.csv,297,9009,0.205,2.382,630,630,630,315,315,315,0.613,0.634,1.285,0.641,0.624,1.352
Undirected,N/A,sub-0025454_ses-10_connectome.csv,297,9192,0.209,2.233,651,651,651,304,304,304,0.66,0.662,1.326,0.645,0.672,1.407
Undirected,N/A,sub-0025455_ses-2_connectome.csv,299,10720,0.241,2.224,683,683,683,307,307,307,0.737,0.769,1.613,0.709,0.741,1.633
Undirected,N/A,sub-0025453_ses-4_connectome.csv,299,11130,0.25,2.224,730,730,730,306,306,306,0.777,0.796,1.634,0.781,0.802,1.705
Undirected,N/A,sub-0025454_ses-6_connectome.csv,297,8665,0.197,2.229,636,636,636,301,301,301,0.639,0.651,1.252,0.628,0.626,1.303
Undirected,N/A,sub-0025454_ses-5_connectome.csv,300,9284,0.207,2.242,639,639,639,315,315,315,0.651,0.647,1.362,0.638,0.631,1.351
Undirected,N/A,sub-0025455_ses-10_connectome.csv,297,11516,0.262,2.278,613,613,613,304,304,304,0.764,0.767,1.67,0.758,0.767,1.736
Undirected,N/A,sub-0025455_ses-1_connectome.csv,295,10200,0.235,2.32,640,640,640,306,306,306,0.659,0.678,1.453,0.668,0.712,1.532
Undirected,N/A,sub-0025454_ses-8_connectome.csv,299,8922,0.2,2.338,687,687,687,303,303,303,0.625,0.653,1.284,0.621,0.625,1.358
Undirected,N/A,sub-0025454_ses-9_connectome.csv,297,9219,0.21,2.339,656,656,656,314,314,314,0.656,0.633,1.323,0.627,0.613,1.344
Undirected,N/A,sub-0025455_ses-5_connectome.csv,300,10310,0.23,2.313,656,656,656,308,308,308,0.708,0.728,1.536,0.716,0.728,1.586
Undirected,N/A,sub-0025455_ses-9_connectome.csv,295,12402,0.286,2.232,647,647,647,302,302,302,0.797,0.832,1.841,0.831,0.832,1.851
Undirected,N/A,sub-0025455_ses-6_connectome.csv,299,10798,0.242,2.25,644,644,644,305,305,305,0.699,0.724,1.585,0.696,0.737,1.626
Undirected,N/A,sub-0025455_ses-7_connectome.csv,300,10454,0.233,2.261,684,684,684,303,303,303,0.693,0.733,1.545,0.69,0.707,1.588
Undirected,N/A,sub-0025455_ses-3_connectome.csv,299,12157,0.273,2.162,671,671,671,299,299,299,0.797,0.813,1.749,0.819,0.809,1.799
Undirected,N/A,sub-0025456_ses-2_connectome.csv,300,10334,0.23,2.493,669,669,669,303,303,303,0.673,0.697,1.888,0.655,0.684,1.594
Undirected,N/A,sub-0025456_ses-10_connectome.csv,298,10993,0.248,2.357,692,692,692,307,307,307,0.732,0.75,1.61,0.72,0.749,1.72
Undirected,N/A,sub-0025456_ses-1_connectome.csv,298,10809,0.244,2.432,625,625,625,314,314,314,0.683,0.698,1.599,0.694,0.702,1.625
Undirected,N/A,sub-0025456_ses-3_connectome.csv,300,10484,0.234,2.365,679,679,679,305,305,305,0.702,0.697,1.54,0.683,0.686,1.576
Undirected,N/A,sub-0025455_ses-4_connectome.csv,297,10539,0.24,2.207,630,630,630,305,305,305,0.723,0.723,1.523,0.712,0.711,1.604
Undirected,N/A,sub-0025456_ses-4_connectome.csv,300,10328,0.23,2.301,642,642,642,311,311,311,0.692,0.717,1.518,0.685,0.709,1.594
Undirected,N/A,sub-0025455_ses-8_connectome.csv,300,10908,0.243,2.415,658,658,658,314,314,314,0.72,0.751,1.6,0.747,0.745,1.7
Undirected,N/A,sub-0025456_ses-6_connectome.csv,294,10753,0.25,2.423,699,699,699,311,311,311,0.702,0.72,1.571,0.673,0.705,1.616
Undirected,N/A,sub-0025456_ses-8_connectome.csv,299,11324,0.254,2.259,639,639,639,317,317,317,0.742,0.765,1.67,0.729,0.768,1.712
Undirected,N/A,sub-0025456_ses-5_connectome.csv,299,11310,0.254,2.311,697,697,697,307,307,307,0.779,0.774,1.648,0.751,0.762,1.731
Undirected,N/A,sub-0025456_ses-7_connectome.csv,298,10180,0.23,2.283,687,687,687,320,320,320,0.668,0.682,1.499,0.678,0.68,1.544
Undirected,N/A,sub-0025456_ses-9_connectome.csv,298,11061,0.25,2.319,651,651,651,301,301,301,0.724,0.741,1.59,0.725,0.737,1.675
