type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025440_ses-4_connectome.csv,41,731,0.891,5.207,62,62,62,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025439_ses-7_connectome.csv,41,747,0.911,5.374,60,60,60,40,40,40,0.006,0.006,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025440_ses-6_connectome.csv,41,768,0.937,6.279,62,62,62,40,40,40,0.006,0.007,0.017,0.006,0.007,0.016
Undirected,N/A,sub-0025439_ses-5_connectome.csv,41,745,0.909,5.259,62,62,62,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025440_ses-8_connectome.csv,41,717,0.874,5.055,58,58,58,40,40,40,0.006,0.006,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025440_ses-7_connectome.csv,41,717,0.874,4.227,65,65,65,40,40,40,0.006,0.007,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025440_ses-3_connectome.csv,41,745,0.909,5.157,68,68,68,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025440_ses-5_connectome.csv,41,785,0.957,5.017,62,62,62,40,40,40,0.006,0.007,0.016,0.006,0.007,0.017
Undirected,N/A,sub-0025440_ses-9_connectome.csv,41,765,0.933,5.952,70,70,70,40,40,40,0.007,0.007,0.016,0.007,0.007,0.018
Undirected,N/A,sub-0025441_ses-1_connectome.csv,41,798,0.973,9.363,56,56,56,40,40,40,0.006,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025441_ses-3_connectome.csv,41,803,0.979,8.119,76,76,76,40,40,40,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025439_ses-9_connectome.csv,41,740,0.902,5.713,56,56,56,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025441_ses-7_connectome.csv,41,794,0.968,6.973,72,72,72,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025441_ses-9_connectome.csv,41,815,0.994,10.744,71,71,71,40,40,40,0.007,0.007,0.016,0.007,0.008,0.017
Undirected,N/A,sub-0025441_ses-4_connectome.csv,41,791,0.965,6.209,65,65,65,40,40,40,0.006,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025442_ses-10_connectome.csv,41,769,0.938,5.695,66,66,66,40,40,40,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025441_ses-6_connectome.csv,41,793,0.967,6.383,61,61,61,40,40,40,0.006,0.008,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025441_ses-5_connectome.csv,41,810,0.988,7.045,73,73,73,40,40,40,0.007,0.007,0.016,0.007,0.008,0.017
Undirected,N/A,sub-0025442_ses-1_connectome.csv,41,773,0.943,6.3,61,61,61,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025442_ses-3_connectome.csv,41,758,0.924,6.602,63,63,63,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025441_ses-8_connectome.csv,41,785,0.957,6.349,68,68,68,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025442_ses-4_connectome.csv,41,737,0.899,5.987,65,65,65,40,40,40,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025442_ses-9_connectome.csv,41,747,0.911,5.88,68,68,68,41,41,41,0.006,0.006,0.015,0.006,0.006,0.016
