type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025723_ses-1_connectome.csv,41,816,0.995,20.174,64,64,64,40,40,40,0.007,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025726_ses-2_connectome.csv,41,812,0.99,8.955,62,62,62,40,40,40,0.006,0.007,0.016,0.006,0.007,0.017
Undirected,N/A,sub-0025727_ses-2_connectome.csv,41,813,0.991,9.452,69,69,69,40,40,40,0.007,0.007,0.017,0.007,0.007,0.016
Undirected,N/A,sub-0025718_ses-1_connectome.csv,41,795,0.97,8.86,65,65,65,40,40,40,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025726_ses-1_connectome.csv,41,801,0.977,7.239,56,56,56,40,40,40,0.007,0.007,0.016,0.006,0.007,0.017
Undirected,N/A,sub-0025725_ses-2_connectome.csv,41,818,0.998,16.482,61,61,61,40,40,40,0.007,0.007,0.017,0.241,0.007,0.017
Undirected,N/A,sub-0025729_ses-1_connectome.csv,41,809,0.987,9.428,61,61,61,40,40,40,0.007,0.007,0.018,0.007,0.007,0.016
Undirected,N/A,sub-0025728_ses-2_connectome.csv,41,806,0.983,14.16,61,61,61,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025729_ses-2_connectome.csv,41,806,0.983,8.922,62,62,62,40,40,40,0.006,0.007,0.015,0.006,0.007,0.017
Undirected,N/A,sub-0025720_ses-1_connectome.csv,41,814,0.993,11.605,50,50,50,40,40,40,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025727_ses-1_connectome.csv,41,807,0.984,8.927,62,62,62,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025719_ses-2_connectome.csv,41,820,1.0,10.075,64,64,64,40,40,40,0.007,0.007,0.016,0.006,0.007,0.018
Undirected,N/A,sub-0025730_ses-1_connectome.csv,41,813,0.991,9.452,61,61,61,40,40,40,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025724_ses-2_connectome.csv,41,805,0.982,7.257,58,58,58,40,40,40,0.007,0.007,0.015,0.006,0.007,0.017
Undirected,N/A,sub-0025733_ses-1_connectome.csv,41,774,0.944,8.741,71,71,71,40,40,40,0.006,0.007,0.015,0.007,0.006,0.015
Undirected,N/A,sub-0025731_ses-1_connectome.csv,41,806,0.983,9.41,67,67,67,40,40,40,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025724_ses-1_connectome.csv,41,811,0.989,12.696,62,62,62,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025732_ses-2_connectome.csv,41,820,1.0,28.618,68,68,68,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025734_ses-2_connectome.csv,41,810,0.988,8.523,64,64,64,40,40,40,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025728_ses-1_connectome.csv,41,798,0.973,11.489,67,67,67,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025735_ses-1_connectome.csv,41,809,0.987,9.428,64,64,64,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025734_ses-1_connectome.csv,41,765,0.933,5.557,69,69,69,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025736_ses-1_connectome.csv,41,798,0.973,8.877,58,58,58,40,40,40,0.007,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025730_ses-2_connectome.csv,41,816,0.995,14.248,66,66,66,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025736_ses-2_connectome.csv,41,806,0.983,8.922,61,61,61,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025733_ses-2_connectome.csv,41,776,0.946,7.661,65,65,65,40,40,40,0.01,0.011,0.018,0.006,0.007,0.015
Undirected,N/A,sub-0025740_ses-2_connectome.csv,41,814,0.993,10.737,57,57,57,40,40,40,0.006,0.007,0.015,0.007,0.006,0.016
Undirected,N/A,sub-0025738_ses-2_connectome.csv,41,780,0.951,8.775,74,74,74,40,40,40,0.006,0.006,0.015,0.007,0.006,0.016
Undirected,N/A,sub-0025737_ses-1_connectome.csv,41,806,0.983,8.134,60,60,60,40,40,40,0.006,0.008,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025739_ses-2_connectome.csv,41,756,0.922,6.593,63,63,63,40,40,40,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025739_ses-1_connectome.csv,41,772,0.941,7.641,68,68,68,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025740_ses-1_connectome.csv,41,818,0.998,16.482,59,59,59,40,40,40,0.006,0.007,0.025,0.008,0.012,0.017
Undirected,N/A,sub-0025735_ses-2_connectome.csv,41,811,0.989,9.44,67,67,67,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025741_ses-2_connectome.csv,41,811,0.989,8.16,58,58,58,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025731_ses-2_connectome.csv,41,808,0.985,9.422,61,61,61,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025732_ses-1_connectome.csv,41,813,0.991,10.73,57,57,57,40,40,40,0.007,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025745_ses-1_connectome.csv,41,820,1.0,14.283,71,71,71,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025743_ses-2_connectome.csv,41,791,0.965,7.45,71,71,71,40,40,40,0.007,0.007,0.016,0.006,0.009,0.016
Undirected,N/A,sub-0025743_ses-1_connectome.csv,41,791,0.965,6.553,61,61,61,40,40,40,0.006,0.007,0.016,0.008,0.007,0.017
Undirected,N/A,sub-0025738_ses-1_connectome.csv,41,788,0.961,7.435,57,57,57,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025741_ses-1_connectome.csv,41,782,0.954,5.62,68,68,68,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025742_ses-1_connectome.csv,41,782,0.954,8.01,65,65,65,40,40,40,0.007,0.006,0.015,0.006,0.007,0.015
Undirected,N/A,sub-0025744_ses-1_connectome.csv,41,800,0.976,6.245,66,66,66,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025742_ses-2_connectome.csv,41,792,0.966,7.741,58,58,58,40,40,40,0.006,0.008,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025744_ses-2_connectome.csv,41,801,0.977,7.004,76,76,76,40,40,40,0.007,0.007,0.025,0.008,0.009,0.018
Undirected,N/A,sub-0025745_ses-2_connectome.csv,41,813,0.991,10.73,70,70,70,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025748_ses-1_connectome.csv,41,813,0.991,14.221,60,60,60,40,40,40,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025751_ses-1_connectome.csv,41,816,0.995,10.75,65,65,65,40,40,40,0.007,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025748_ses-2_connectome.csv,41,809,0.987,10.006,65,65,65,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025737_ses-2_connectome.csv,41,810,0.988,10.71,61,61,61,40,40,40,0.007,0.007,0.016,0.007,0.008,0.016
Undirected,N/A,sub-0025747_ses-1_connectome.csv,41,802,0.978,10.657,62,62,62,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025746_ses-1_connectome.csv,41,808,0.985,9.422,64,64,64,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025746_ses-2_connectome.csv,41,812,0.99,16.422,67,67,67,40,40,40,0.007,0.007,0.022,0.007,0.007,0.016
Undirected,N/A,sub-0025747_ses-2_connectome.csv,41,814,0.993,10.037,58,58,58,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025750_ses-1_connectome.csv,41,807,0.984,9.994,60,60,60,40,40,40,0.006,0.007,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025752_ses-2_connectome.csv,41,811,0.989,9.44,64,64,64,40,40,40,0.007,0.007,0.016,0.007,0.009,0.017
Undirected,N/A,sub-0025756_ses-1_connectome.csv,41,813,0.991,10.031,62,62,62,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025755_ses-1_connectome.csv,41,801,0.977,8.109,62,62,62,40,40,40,0.007,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025756_ses-2_connectome.csv,41,820,1.0,28.618,58,58,58,40,40,40,0.006,0.007,0.015,0.007,0.007,0.017
Undirected,N/A,sub-0025753_ses-2_connectome.csv,41,814,0.993,11.605,59,59,59,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025753_ses-1_connectome.csv,41,799,0.974,8.883,60,60,60,40,40,40,0.006,0.006,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025749_ses-1_connectome.csv,41,806,0.983,7.262,71,71,71,40,40,40,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025752_ses-1_connectome.csv,41,815,0.994,8.972,72,72,72,40,40,40,0.01,0.01,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025757_ses-1_connectome.csv,41,795,0.97,9.345,65,65,65,40,40,40,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025754_ses-2_connectome.csv,41,810,0.988,11.576,57,57,57,40,40,40,0.007,0.007,0.016,0.01,0.007,0.017
Undirected,N/A,sub-0025758_ses-1_connectome.csv,41,795,0.97,7.469,65,65,65,41,41,41,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025749_ses-2_connectome.csv,41,809,0.987,11.569,58,58,58,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025750_ses-2_connectome.csv,41,812,0.99,11.59,65,65,65,40,40,40,0.007,0.007,0.016,0.007,0.007,0.018
Undirected,N/A,sub-0025759_ses-2_connectome.csv,41,804,0.98,9.399,69,69,69,40,40,40,0.01,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025762_ses-1_connectome.csv,41,809,0.987,10.006,64,64,64,40,40,40,0.007,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025757_ses-2_connectome.csv,41,790,0.963,10.576,59,59,59,40,40,40,0.006,0.006,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025762_ses-2_connectome.csv,41,804,0.98,7.512,65,65,65,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025761_ses-2_connectome.csv,41,815,0.994,10.044,57,57,57,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025751_ses-2_connectome.csv,41,815,0.994,12.728,53,53,53,40,40,40,0.007,0.007,0.015,0.006,0.007,0.017
Undirected,N/A,sub-0025759_ses-1_connectome.csv,41,791,0.965,6.96,73,73,73,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025758_ses-2_connectome.csv,41,807,0.984,11.554,61,61,61,40,40,40,0.008,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025760_ses-2_connectome.csv,41,815,0.994,9.463,66,66,66,40,40,40,0.006,0.007,0.015,0.007,0.007,0.017
Undirected,N/A,sub-0025764_ses-2_connectome.csv,41,806,0.983,8.501,59,59,59,40,40,40,0.007,0.007,0.017,0.007,0.007,0.016
Undirected,N/A,sub-0025761_ses-1_connectome.csv,41,816,0.995,11.619,71,71,71,40,40,40,0.007,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025760_ses-1_connectome.csv,41,814,0.993,9.458,60,60,60,40,40,40,0.006,0.007,0.015,0.006,0.007,0.017
Undirected,N/A,sub-0025765_ses-1_connectome.csv,41,813,0.991,12.712,58,58,58,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025765_ses-2_connectome.csv,41,813,0.991,9.452,68,68,68,40,40,40,0.007,0.01,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025768_ses-2_connectome.csv,41,815,0.994,11.612,66,66,66,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025766_ses-1_connectome.csv,41,795,0.97,8.442,74,74,74,40,40,40,0.006,0.007,0.017,0.007,0.007,0.016
Undirected,N/A,sub-0025763_ses-2_connectome.csv,41,797,0.972,8.453,62,62,62,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025764_ses-1_connectome.csv,41,817,0.996,11.626,62,62,62,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025767_ses-1_connectome.csv,41,810,0.988,8.944,61,61,61,40,40,40,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025766_ses-2_connectome.csv,41,813,0.991,10.73,69,69,69,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025768_ses-1_connectome.csv,41,801,0.977,8.109,62,62,62,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025769_ses-2_connectome.csv,41,801,0.977,7.498,66,66,66,40,40,40,0.009,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025773_ses-1_connectome.csv,41,812,0.99,10.724,65,65,65,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025770_ses-2_connectome.csv,41,811,0.989,11.583,56,56,56,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025769_ses-1_connectome.csv,41,786,0.959,5.407,72,72,72,40,40,40,0.009,0.007,0.015,0.007,0.007,0.017
Undirected,N/A,sub-0025773_ses-2_connectome.csv,41,816,0.995,14.248,70,70,70,40,40,40,0.009,0.009,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025771_ses-2_connectome.csv,41,818,0.998,20.199,62,62,62,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025771_ses-1_connectome.csv,41,810,0.988,14.195,58,58,58,40,40,40,0.006,0.007,0.016,0.007,0.008,0.016
Undirected,N/A,sub-0025770_ses-1_connectome.csv,41,811,0.989,14.204,63,63,63,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025763_ses-1_connectome.csv,41,811,0.989,10.019,69,69,69,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025772_ses-2_connectome.csv,41,808,0.985,14.177,60,60,60,40,40,40,0.006,0.007,0.016,0.007,0.007,0.018
Undirected,N/A,sub-0025772_ses-1_connectome.csv,41,786,0.959,6.532,63,63,63,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025774_ses-2_connectome.csv,41,817,0.996,20.187,58,58,58,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025775_ses-2_connectome.csv,41,811,0.989,8.95,70,70,70,40,40,40,0.007,0.007,0.016,0.007,0.008,0.017
Undirected,N/A,sub-0025767_ses-2_connectome.csv,41,817,0.996,10.757,60,60,60,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025777_ses-2_connectome.csv,41,817,0.996,10.056,65,65,65,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025776_ses-2_connectome.csv,41,810,0.988,10.71,60,60,60,40,40,40,0.006,0.007,0.016,0.007,0.008,0.018
Undirected,N/A,sub-0025774_ses-1_connectome.csv,41,813,0.991,20.137,66,66,66,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025775_ses-1_connectome.csv,41,808,0.985,28.408,62,62,62,41,41,41,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025778_ses-2_connectome.csv,41,814,0.993,9.458,68,68,68,41,41,41,0.007,0.007,0.018,0.007,0.008,0.017
Undirected,N/A,sub-0025777_ses-1_connectome.csv,41,796,0.971,7.216,69,69,69,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025781_ses-1_connectome.csv,41,769,0.938,5.695,76,76,76,40,40,40,0.007,0.007,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025776_ses-1_connectome.csv,41,813,0.991,14.221,60,60,60,40,40,40,0.007,0.007,0.016,0.007,0.007,0.018
Undirected,N/A,sub-0025781_ses-2_connectome.csv,41,768,0.937,5.823,77,77,77,40,40,40,0.006,0.007,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025780_ses-2_connectome.csv,41,804,0.98,11.533,70,70,70,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025780_ses-1_connectome.csv,41,790,0.963,8.832,64,64,64,40,40,40,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025778_ses-1_connectome.csv,41,813,0.991,10.031,64,64,64,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025779_ses-2_connectome.csv,41,779,0.95,6.906,65,65,65,40,40,40,0.006,0.007,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025785_ses-1_connectome.csv,41,800,0.976,9.95,58,58,58,40,40,40,0.006,0.007,0.015,0.007,0.007,0.017
Undirected,N/A,sub-0025779_ses-1_connectome.csv,41,798,0.973,8.458,70,70,70,40,40,40,0.012,0.013,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025783_ses-2_connectome.csv,41,789,0.962,8.047,62,62,62,40,40,40,0.006,0.006,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025782_ses-1_connectome.csv,41,806,0.983,11.547,50,50,50,40,40,40,0.006,0.006,0.015,0.013,0.012,0.019
Undirected,N/A,sub-0025786_ses-2_connectome.csv,41,791,0.965,6.96,60,60,60,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025785_ses-2_connectome.csv,41,796,0.971,7.216,55,55,55,40,40,40,0.007,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025783_ses-1_connectome.csv,41,801,0.977,7.239,64,64,64,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025782_ses-2_connectome.csv,41,807,0.984,8.927,61,61,61,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025786_ses-1_connectome.csv,41,803,0.979,9.393,62,62,62,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025789_ses-2_connectome.csv,41,804,0.98,8.491,55,55,55,40,40,40,0.007,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025784_ses-1_connectome.csv,41,814,0.993,8.544,56,56,56,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025788_ses-2_connectome.csv,41,806,0.983,9.41,62,62,62,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025787_ses-2_connectome.csv,41,804,0.98,9.975,60,60,60,40,40,40,0.006,0.007,0.015,0.006,0.007,0.017
Undirected,N/A,sub-0025784_ses-2_connectome.csv,41,811,0.989,9.44,63,63,63,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025794_ses-1_connectome.csv,41,774,0.944,7.113,63,63,63,40,40,40,0.006,0.007,0.015,0.007,0.006,0.015
Undirected,N/A,sub-0025787_ses-1_connectome.csv,41,785,0.957,9.286,60,60,60,40,40,40,0.006,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025792_ses-2_connectome.csv,41,779,0.95,6.325,69,69,69,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025791_ses-2_connectome.csv,41,800,0.976,8.103,64,64,64,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025795_ses-1_connectome.csv,41,803,0.979,8.119,70,70,70,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025795_ses-2_connectome.csv,41,757,0.923,5.92,65,65,65,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025788_ses-1_connectome.csv,41,811,0.989,7.285,58,58,58,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025794_ses-2_connectome.csv,41,803,0.979,8.485,56,56,56,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025796_ses-2_connectome.csv,41,803,0.979,8.119,61,61,61,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025798_ses-1_connectome.csv,41,806,0.983,16.361,57,57,57,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025793_ses-2_connectome.csv,41,795,0.97,6.978,61,61,61,40,40,40,0.006,0.007,0.015,0.006,0.007,0.015
Undirected,N/A,sub-0025790_ses-2_connectome.csv,41,820,1.0,28.618,60,60,60,40,40,40,0.007,0.007,0.015,0.009,0.007,0.017
Undirected,N/A,sub-0025796_ses-1_connectome.csv,41,814,0.993,8.967,68,68,68,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025797_ses-1_connectome.csv,41,794,0.968,8.437,67,67,67,40,40,40,0.006,0.007,0.015,0.006,0.007,0.021
Undirected,N/A,sub-0025798_ses-2_connectome.csv,41,817,0.996,10.757,67,67,67,40,40,40,0.007,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025800_ses-1_connectome.csv,41,800,0.976,8.103,60,60,60,40,40,40,0.007,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025799_ses-2_connectome.csv,41,811,0.989,10.717,62,62,62,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025797_ses-2_connectome.csv,41,793,0.967,8.432,56,56,56,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025800_ses-2_connectome.csv,41,814,0.993,11.605,62,62,62,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025799_ses-1_connectome.csv,41,807,0.984,10.69,56,56,56,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025803_ses-1_connectome.csv,41,809,0.987,9.428,59,59,59,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025803_ses-2_connectome.csv,41,797,0.972,6.233,65,65,65,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025805_ses-1_connectome.csv,41,809,0.987,9.428,59,59,59,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025804_ses-2_connectome.csv,41,772,0.941,5.253,71,71,71,40,40,40,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025802_ses-2_connectome.csv,41,804,0.98,7.253,63,63,63,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025801_ses-1_connectome.csv,41,813,0.991,28.496,64,64,64,40,40,40,0.006,0.007,0.015,0.007,0.007,0.017
Undirected,N/A,sub-0025804_ses-1_connectome.csv,41,812,0.99,11.59,61,61,61,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025802_ses-1_connectome.csv,41,793,0.967,6.969,58,58,58,40,40,40,0.007,0.007,0.016,0.007,0.008,0.017
Undirected,N/A,sub-0025806_ses-1_connectome.csv,41,810,0.988,10.71,61,61,61,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025807_ses-1_connectome.csv,41,805,0.982,7.805,62,62,62,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025808_ses-1_connectome.csv,41,790,0.963,10.576,65,65,65,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025809_ses-2_connectome.csv,41,770,0.939,5.575,62,62,62,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025806_ses-2_connectome.csv,41,747,0.911,4.727,61,61,61,40,40,40,0.006,0.006,0.015,0.006,0.007,0.015
Undirected,N/A,sub-0025809_ses-1_connectome.csv,41,797,0.972,6.233,59,59,59,40,40,40,0.006,0.007,0.015,0.006,0.007,0.022
Undirected,N/A,sub-0025801_ses-2_connectome.csv,41,811,0.989,12.696,69,69,69,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025811_ses-2_connectome.csv,41,767,0.935,4.643,66,66,66,40,40,40,0.006,0.007,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025810_ses-1_connectome.csv,41,816,0.995,14.248,60,60,60,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025812_ses-1_connectome.csv,41,779,0.95,7.392,71,71,71,40,40,40,0.006,0.007,0.016,0.006,0.009,0.018
Undirected,N/A,sub-0025808_ses-2_connectome.csv,41,779,0.95,7.995,62,62,62,40,40,40,0.006,0.007,0.018,0.006,0.007,0.015
Undirected,N/A,sub-0025805_ses-2_connectome.csv,41,810,0.988,14.195,71,71,71,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025811_ses-1_connectome.csv,41,804,0.98,12.641,65,65,65,40,40,40,0.007,0.007,0.015,0.006,0.008,0.016
Undirected,N/A,sub-0025812_ses-2_connectome.csv,41,765,0.933,5.557,63,63,63,40,40,40,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025807_ses-2_connectome.csv,41,795,0.97,9.345,64,64,64,40,40,40,0.006,0.007,0.015,0.006,0.007,0.015
Undirected,N/A,sub-0025813_ses-1_connectome.csv,41,816,0.995,14.248,57,57,57,40,40,40,0.006,0.007,0.016,0.007,0.007,0.018
Undirected,N/A,sub-0025814_ses-2_connectome.csv,41,814,0.993,9.458,68,68,68,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025813_ses-2_connectome.csv,41,820,1.0,20.224,72,72,72,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025814_ses-1_connectome.csv,41,817,0.996,20.187,68,68,68,40,40,40,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025810_ses-2_connectome.csv,41,810,0.988,7.83,63,63,63,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025815_ses-1_connectome.csv,41,813,0.991,12.712,69,69,69,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025816_ses-1_connectome.csv,41,806,0.983,9.41,64,64,64,40,40,40,0.006,0.007,0.016,0.006,0.008,0.027
Undirected,N/A,sub-0025816_ses-2_connectome.csv,41,816,0.995,12.736,54,54,54,40,40,40,0.007,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025815_ses-2_connectome.csv,41,819,0.999,12.759,60,60,60,40,40,40,0.006,0.007,0.015,0.006,0.007,0.017
