type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025717_ses-2_connectome.csv,197,9758,0.505,2.784,404,404,404,207,207,207,0.335,0.34,0.835,0.341,0.359,0.853
Undirected,N/A,sub-0025719_ses-2_connectome.csv,192,8389,0.458,2.807,399,399,399,205,205,205,0.312,0.304,0.744,0.306,0.309,0.724
Undirected,N/A,sub-0025722_ses-2_connectome.csv,201,10047,0.5,3.006,430,430,430,212,212,212,0.364,0.358,0.866,0.353,0.36,0.9
Undirected,N/A,sub-0025721_ses-2_connectome.csv,197,9966,0.516,2.726,403,403,403,219,219,219,0.345,0.334,0.844,0.329,0.339,0.881
Undirected,N/A,sub-0025722_ses-1_connectome.csv,197,10250,0.531,2.96,397,397,397,202,202,202,0.343,0.348,0.891,0.336,0.362,0.899
Undirected,N/A,sub-0025719_ses-1_connectome.csv,198,8418,0.432,2.677,449,449,449,216,216,216,0.325,0.326,0.731,0.307,0.341,0.754
Undirected,N/A,sub-0025720_ses-2_connectome.csv,189,8708,0.49,2.88,383,383,383,197,197,197,0.296,0.299,0.727,0.29,0.313,0.753
Undirected,N/A,sub-0025720_ses-1_connectome.csv,195,10554,0.558,2.983,388,388,388,217,217,217,0.345,0.35,0.88,0.334,0.34,0.906
Undirected,N/A,sub-0025723_ses-2_connectome.csv,204,10172,0.491,2.808,436,436,436,224,224,224,0.356,0.363,0.899,0.364,0.359,0.899
Undirected,N/A,sub-0025723_ses-1_connectome.csv,202,10044,0.495,2.747,369,369,369,203,203,203,0.355,0.36,0.875,0.353,0.362,0.886
Undirected,N/A,sub-0025724_ses-1_connectome.csv,214,11019,0.483,2.7,469,469,469,254,254,254,0.43,0.439,1.008,0.422,0.431,1.025
Undirected,N/A,sub-0025724_ses-2_connectome.csv,195,9405,0.497,2.813,399,399,399,218,218,218,0.319,0.338,0.784,0.33,0.327,0.822
Undirected,N/A,sub-0025725_ses-2_connectome.csv,200,11397,0.573,2.92,379,379,379,202,202,202,0.361,0.365,0.969,0.367,0.371,1.0
Undirected,N/A,sub-0025726_ses-1_connectome.csv,194,9013,0.481,2.678,388,388,388,213,213,213,0.321,0.327,0.769,0.315,0.338,0.772
Undirected,N/A,sub-0025718_ses-2_connectome.csv,198,9134,0.468,2.678,397,397,397,209,209,209,0.336,0.343,0.781,0.337,0.351,0.799
Undirected,N/A,sub-0025727_ses-1_connectome.csv,203,10606,0.517,2.766,408,408,408,216,216,216,0.36,0.365,0.913,0.356,0.365,0.947
Undirected,N/A,sub-0025725_ses-1_connectome.csv,201,11467,0.57,2.882,400,400,400,218,218,218,0.357,0.359,0.984,0.36,0.373,1.0
Undirected,N/A,sub-0025726_ses-2_connectome.csv,210,10463,0.477,2.626,415,415,415,252,252,252,0.395,0.399,0.951,0.402,0.401,0.969
Undirected,N/A,sub-0025728_ses-1_connectome.csv,197,9992,0.518,2.817,419,419,419,208,208,208,0.349,0.357,0.841,0.339,0.352,0.864
Undirected,N/A,sub-0025729_ses-2_connectome.csv,201,9907,0.493,2.766,430,430,430,215,215,215,0.371,0.381,0.865,0.351,0.39,0.875
Undirected,N/A,sub-0025730_ses-1_connectome.csv,196,9983,0.522,2.864,410,410,410,208,208,208,0.343,0.349,0.837,0.339,0.33,1.164
Undirected,N/A,sub-0025727_ses-2_connectome.csv,203,9849,0.48,2.822,403,403,403,217,217,217,0.357,0.376,0.87,0.362,0.36,0.894
Undirected,N/A,sub-0025729_ses-1_connectome.csv,224,11460,0.459,2.6,441,441,441,257,257,257,0.472,0.483,1.124,0.481,0.492,1.123
Undirected,N/A,sub-0025728_ses-2_connectome.csv,197,10586,0.548,2.88,442,442,442,214,214,214,0.371,0.357,0.914,0.347,0.361,0.927
Undirected,N/A,sub-0025732_ses-2_connectome.csv,204,10507,0.507,2.768,439,439,439,229,229,229,0.375,0.376,0.932,0.374,0.39,0.954
Undirected,N/A,sub-0025733_ses-1_connectome.csv,208,11144,0.518,2.833,429,429,429,231,231,231,0.38,0.398,0.979,0.41,0.399,1.01
Undirected,N/A,sub-0025730_ses-2_connectome.csv,197,10001,0.518,2.72,379,379,379,215,215,215,0.346,0.355,0.848,0.345,0.358,0.866
Undirected,N/A,sub-0025731_ses-2_connectome.csv,202,9508,0.468,2.772,408,408,408,218,218,218,0.351,0.367,0.836,0.347,0.366,0.851
Undirected,N/A,sub-0025732_ses-1_connectome.csv,201,10070,0.501,2.741,428,428,428,222,222,222,0.367,0.358,0.904,0.364,0.372,0.887
Undirected,N/A,sub-0025733_ses-2_connectome.csv,197,10720,0.555,2.892,404,404,404,206,206,206,0.342,0.349,0.914,0.35,0.359,0.92
Undirected,N/A,sub-0025734_ses-2_connectome.csv,203,9883,0.482,2.792,435,435,435,216,216,216,0.367,0.378,0.86,0.365,0.374,0.901
Undirected,N/A,sub-0025736_ses-1_connectome.csv,229,11825,0.453,2.655,487,487,487,273,273,273,0.51,0.524,1.161,0.527,0.525,1.184
Undirected,N/A,sub-0025735_ses-2_connectome.csv,201,9205,0.458,2.651,436,436,436,223,223,223,0.373,0.364,0.798,0.35,0.363,0.827
Undirected,N/A,sub-0025735_ses-1_connectome.csv,201,9607,0.478,2.705,404,404,404,206,206,206,0.353,0.366,0.839,0.357,0.363,0.86
Undirected,N/A,sub-0025734_ses-1_connectome.csv,202,10586,0.521,2.962,428,428,428,214,214,214,0.397,0.396,0.916,0.367,0.374,0.931
Undirected,N/A,sub-0025736_ses-2_connectome.csv,219,11814,0.495,2.766,475,475,475,266,266,266,0.451,0.455,1.098,0.451,0.461,1.132
Undirected,N/A,sub-0025731_ses-1_connectome.csv,195,8085,0.427,2.688,402,402,402,206,206,206,0.305,0.325,0.696,0.296,0.303,0.716
Undirected,N/A,sub-0025737_ses-1_connectome.csv,194,9982,0.533,2.909,366,366,366,203,203,203,0.319,0.343,0.832,0.324,0.329,0.864
Undirected,N/A,sub-0025738_ses-2_connectome.csv,203,10613,0.518,2.856,416,416,416,224,224,224,0.356,0.364,0.913,0.357,0.369,0.943
Undirected,N/A,sub-0025738_ses-1_connectome.csv,205,11498,0.55,2.796,464,464,464,224,224,224,0.387,0.395,1.0,0.39,0.393,1.038
Undirected,N/A,sub-0025737_ses-2_connectome.csv,207,11155,0.523,2.714,430,430,430,215,215,215,0.405,0.402,0.982,0.391,0.397,1.012
Undirected,N/A,sub-0025739_ses-1_connectome.csv,225,10434,0.414,2.589,453,453,453,238,238,238,0.463,0.486,1.024,0.502,0.472,1.041
Undirected,N/A,sub-0025740_ses-1_connectome.csv,214,12397,0.544,2.829,421,421,421,246,246,246,0.436,0.453,1.149,0.46,0.451,1.152
Undirected,N/A,sub-0025739_ses-2_connectome.csv,198,10133,0.52,2.861,399,399,399,202,202,202,0.367,0.351,0.858,0.356,0.349,0.904
Undirected,N/A,sub-0025741_ses-2_connectome.csv,206,10471,0.496,2.755,428,428,428,225,225,225,0.378,0.396,0.916,0.378,0.383,0.957
Undirected,N/A,sub-0025742_ses-1_connectome.csv,207,9805,0.46,2.717,413,413,413,224,224,224,0.386,0.386,0.889,0.374,0.384,0.901
Undirected,N/A,sub-0025744_ses-1_connectome.csv,218,9799,0.414,2.668,483,483,483,239,239,239,0.426,0.431,0.924,0.429,0.432,0.961
Undirected,N/A,sub-0025740_ses-2_connectome.csv,203,9349,0.456,2.624,436,436,436,214,214,214,0.365,0.37,0.814,0.357,0.37,0.84
Undirected,N/A,sub-0025743_ses-2_connectome.csv,224,11030,0.442,2.642,463,463,463,257,257,257,0.467,0.472,1.056,0.469,0.474,1.08
Undirected,N/A,sub-0025745_ses-2_connectome.csv,204,12171,0.588,2.839,399,399,399,217,217,217,0.407,0.399,1.053,0.4,0.399,1.088
Undirected,N/A,sub-0025741_ses-1_connectome.csv,192,7639,0.417,2.926,427,427,427,207,207,207,0.299,0.298,0.642,0.285,0.289,0.664
Undirected,N/A,sub-0025742_ses-2_connectome.csv,198,9672,0.496,2.767,404,404,404,204,204,204,0.331,0.355,0.819,0.332,0.349,0.845
Undirected,N/A,sub-0025747_ses-1_connectome.csv,197,9727,0.504,2.812,390,390,390,204,204,204,0.328,0.339,0.822,0.325,0.335,0.846
Undirected,N/A,sub-0025746_ses-1_connectome.csv,196,9121,0.477,2.78,403,403,403,215,215,215,0.326,0.324,0.768,0.326,0.337,0.793
Undirected,N/A,sub-0025745_ses-1_connectome.csv,217,14059,0.6,2.882,419,419,419,233,233,233,0.455,0.458,1.298,0.507,0.468,1.333
Undirected,N/A,sub-0025746_ses-2_connectome.csv,206,10395,0.492,2.769,435,435,435,225,225,225,0.422,0.413,0.938,0.384,0.404,0.959
Undirected,N/A,sub-0025748_ses-1_connectome.csv,203,9247,0.451,2.759,419,419,419,223,223,223,0.359,0.364,0.824,0.355,0.379,0.834
Undirected,N/A,sub-0025747_ses-2_connectome.csv,201,10008,0.498,2.908,401,401,401,214,214,214,0.356,0.366,0.867,0.353,0.374,0.886
Undirected,N/A,sub-0025743_ses-1_connectome.csv,205,9768,0.467,2.677,418,418,418,216,216,216,0.364,0.368,0.867,0.353,0.372,0.882
Undirected,N/A,sub-0025749_ses-1_connectome.csv,205,9927,0.475,2.703,404,404,404,217,217,217,0.36,0.374,0.872,0.366,0.38,0.908
Undirected,N/A,sub-0025744_ses-2_connectome.csv,203,10770,0.525,2.802,437,437,437,236,236,236,0.382,0.382,0.935,0.377,0.374,0.947
Undirected,N/A,sub-0025748_ses-2_connectome.csv,198,9082,0.466,2.799,445,445,445,224,224,224,0.346,0.336,0.78,0.327,0.336,0.793
Undirected,N/A,sub-0025750_ses-1_connectome.csv,231,10612,0.399,2.589,481,481,481,275,275,275,0.488,0.533,1.063,0.507,0.506,1.088
Undirected,N/A,sub-0025751_ses-1_connectome.csv,201,10584,0.527,2.875,409,409,409,216,216,216,0.357,0.375,0.899,0.361,0.369,0.925
Undirected,N/A,sub-0025750_ses-2_connectome.csv,194,9252,0.494,2.894,398,398,398,222,222,222,0.317,0.314,0.788,0.304,0.326,0.796
Undirected,N/A,sub-0025749_ses-2_connectome.csv,209,10543,0.485,2.784,406,406,406,219,219,219,0.389,0.405,0.945,0.397,0.408,0.965
Undirected,N/A,sub-0025751_ses-2_connectome.csv,193,9535,0.515,2.908,408,408,408,205,205,205,0.32,0.33,0.811,0.323,0.329,0.817
Undirected,N/A,sub-0025752_ses-1_connectome.csv,195,8871,0.469,2.823,368,368,368,203,203,203,0.312,0.321,0.777,0.313,0.336,0.771
Undirected,N/A,sub-0025753_ses-2_connectome.csv,200,9717,0.488,2.846,389,389,389,215,215,215,0.349,0.352,0.831,0.341,0.366,0.861
Undirected,N/A,sub-0025756_ses-1_connectome.csv,205,11272,0.539,2.753,438,438,438,220,220,220,0.397,0.392,0.984,0.387,0.399,1.003
Undirected,N/A,sub-0025755_ses-1_connectome.csv,196,12585,0.659,3.335,396,396,396,203,203,203,0.35,0.364,1.044,0.357,0.369,1.075
Undirected,N/A,sub-0025754_ses-2_connectome.csv,200,11255,0.566,2.829,432,432,432,217,217,217,0.356,0.357,0.949,0.351,0.364,0.985
Undirected,N/A,sub-0025759_ses-1_connectome.csv,202,8948,0.441,2.715,452,452,452,231,231,231,0.343,0.351,0.789,0.346,0.349,0.806
Undirected,N/A,sub-0025752_ses-2_connectome.csv,197,9690,0.502,2.831,389,389,389,206,206,206,0.334,0.332,0.825,0.33,0.349,0.848
Undirected,N/A,sub-0025758_ses-1_connectome.csv,224,10937,0.438,2.671,485,485,485,248,248,248,0.475,0.48,1.064,0.482,0.489,1.086
Undirected,N/A,sub-0025757_ses-1_connectome.csv,213,11167,0.495,2.714,433,433,433,217,217,217,0.436,0.435,1.016,0.417,0.428,1.033
Undirected,N/A,sub-0025757_ses-2_connectome.csv,214,12374,0.543,2.856,423,423,423,221,221,221,0.464,0.442,1.129,0.463,0.453,1.166
Undirected,N/A,sub-0025756_ses-2_connectome.csv,196,11247,0.589,2.889,407,407,407,210,210,210,0.351,0.35,0.933,0.347,0.366,0.971
Undirected,N/A,sub-0025760_ses-2_connectome.csv,205,9889,0.473,2.8,408,408,408,222,222,222,0.386,0.406,0.882,0.372,0.391,0.896
Undirected,N/A,sub-0025758_ses-2_connectome.csv,197,10199,0.528,2.83,398,398,398,211,211,211,0.339,0.341,0.873,0.336,0.342,0.884
Undirected,N/A,sub-0025759_ses-2_connectome.csv,197,9275,0.48,2.784,423,423,423,216,216,216,0.357,0.364,0.795,0.337,0.342,0.812
Undirected,N/A,sub-0025760_ses-1_connectome.csv,213,10487,0.464,2.742,454,454,454,227,227,227,0.417,0.424,0.959,0.408,0.43,0.976
Undirected,N/A,sub-0025763_ses-1_connectome.csv,201,10157,0.505,2.811,470,470,470,233,233,233,0.365,0.369,0.872,0.355,0.363,0.892
Undirected,N/A,sub-0025753_ses-1_connectome.csv,203,9607,0.469,2.838,402,402,402,227,227,227,0.363,0.362,0.855,0.358,0.366,0.862
Undirected,N/A,sub-0025762_ses-1_connectome.csv,197,9824,0.509,2.911,389,389,389,216,216,216,0.335,0.336,0.836,0.333,0.337,0.856
Undirected,N/A,sub-0025763_ses-2_connectome.csv,207,10290,0.483,2.846,414,414,414,224,224,224,0.376,0.375,0.905,0.378,0.384,0.947
Undirected,N/A,sub-0025762_ses-2_connectome.csv,204,10030,0.484,2.816,414,414,414,211,211,211,0.368,0.381,0.908,0.363,0.392,0.913
Undirected,N/A,sub-0025761_ses-1_connectome.csv,195,9424,0.498,2.796,391,391,391,208,208,208,0.326,0.347,0.804,0.329,0.337,0.811
Undirected,N/A,sub-0025761_ses-2_connectome.csv,203,9790,0.477,2.767,430,430,430,213,213,213,0.357,0.393,0.853,0.356,0.38,0.88
Undirected,N/A,sub-0025764_ses-1_connectome.csv,193,9526,0.514,2.897,379,379,379,206,206,206,0.312,0.321,0.813,0.313,0.332,0.815
Undirected,N/A,sub-0025765_ses-1_connectome.csv,196,10083,0.528,2.793,379,379,379,209,209,209,0.332,0.337,0.851,0.325,0.343,0.867
Undirected,N/A,sub-0025764_ses-2_connectome.csv,198,10124,0.519,2.758,416,416,416,215,215,215,0.342,0.348,0.857,0.345,0.345,0.906
Undirected,N/A,sub-0025767_ses-1_connectome.csv,174,7464,0.496,2.816,361,361,361,208,208,208,0.234,0.25,0.583,0.221,0.249,0.593
Undirected,N/A,sub-0025767_ses-2_connectome.csv,184,8565,0.509,2.8,362,362,362,191,191,191,0.279,0.295,0.685,0.274,0.293,0.71
Undirected,N/A,sub-0025766_ses-1_connectome.csv,203,11325,0.552,2.845,428,428,428,213,213,213,0.371,0.38,0.959,0.38,0.385,0.997
Undirected,N/A,sub-0025768_ses-1_connectome.csv,196,9424,0.493,2.769,379,379,379,209,209,209,0.327,0.356,0.802,0.332,0.34,0.828
Undirected,N/A,sub-0025766_ses-2_connectome.csv,191,8928,0.492,2.754,402,402,402,211,211,211,0.301,0.31,0.75,0.295,0.31,0.776
Undirected,N/A,sub-0025768_ses-2_connectome.csv,195,9860,0.521,2.825,369,369,369,213,213,213,0.324,0.33,0.829,0.323,0.342,0.849
Undirected,N/A,sub-0025769_ses-1_connectome.csv,202,9917,0.488,2.789,416,416,416,212,212,212,0.373,0.392,0.864,0.375,0.378,0.879
Undirected,N/A,sub-0025765_ses-2_connectome.csv,190,9055,0.504,2.89,405,405,405,215,215,215,0.292,0.299,0.755,0.287,0.318,0.762
Undirected,N/A,sub-0025770_ses-1_connectome.csv,195,9777,0.517,2.708,363,363,363,204,204,204,0.318,0.328,0.827,0.317,0.34,0.83
Undirected,N/A,sub-0025769_ses-2_connectome.csv,203,8918,0.435,2.742,430,430,430,219,219,219,0.343,0.346,0.788,0.35,0.351,0.795
Undirected,N/A,sub-0025770_ses-2_connectome.csv,195,9407,0.497,2.914,372,372,372,205,205,205,0.319,0.327,0.788,0.32,0.331,0.805
Undirected,N/A,sub-0025771_ses-1_connectome.csv,198,9892,0.507,2.851,429,429,429,211,211,211,0.349,0.352,0.86,0.344,0.364,0.865
Undirected,N/A,sub-0025773_ses-1_connectome.csv,194,10213,0.546,2.906,388,388,388,207,207,207,0.343,0.33,0.88,0.325,0.34,0.866
Undirected,N/A,sub-0025772_ses-1_connectome.csv,199,8709,0.442,2.804,414,414,414,229,229,229,0.325,0.33,0.771,0.312,0.337,0.764
Undirected,N/A,sub-0025772_ses-2_connectome.csv,211,10134,0.457,2.635,411,411,411,224,224,224,0.412,0.417,0.924,0.408,0.422,0.935
Undirected,N/A,sub-0025771_ses-2_connectome.csv,215,11170,0.486,2.672,471,471,471,239,239,239,0.424,0.443,1.03,0.427,0.442,1.044
Undirected,N/A,sub-0025775_ses-2_connectome.csv,195,8134,0.43,2.586,403,403,403,204,204,204,0.319,0.31,0.72,0.317,0.331,0.735
Undirected,N/A,sub-0025775_ses-1_connectome.csv,201,8729,0.434,2.716,404,404,404,228,228,228,0.354,0.357,0.797,0.35,0.343,0.795
Undirected,N/A,sub-0025776_ses-1_connectome.csv,194,9142,0.488,3.022,412,412,412,221,221,221,0.324,0.328,0.757,0.315,0.336,0.797
Undirected,N/A,sub-0025776_ses-2_connectome.csv,197,9519,0.493,2.969,376,376,376,207,207,207,0.35,0.361,0.8,0.328,0.343,0.828
Undirected,N/A,sub-0025774_ses-2_connectome.csv,213,12332,0.546,2.796,426,426,426,227,227,227,0.426,0.443,1.089,0.458,0.443,1.133
Undirected,N/A,sub-0025774_ses-1_connectome.csv,194,10590,0.566,2.892,384,384,384,202,202,202,0.333,0.338,0.871,0.341,0.335,0.9
Undirected,N/A,sub-0025777_ses-1_connectome.csv,201,11684,0.581,2.999,405,405,405,205,205,205,0.376,0.368,1.022,0.378,0.381,1.026
Undirected,N/A,sub-0025773_ses-2_connectome.csv,187,10055,0.578,3.006,373,373,373,208,208,208,0.302,0.349,0.812,0.311,0.308,0.931
Undirected,N/A,sub-0025778_ses-1_connectome.csv,197,10092,0.523,2.899,422,422,422,223,223,223,0.345,0.354,0.881,0.35,0.358,0.894
Undirected,N/A,sub-0025777_ses-2_connectome.csv,200,11548,0.58,3.036,418,418,418,208,208,208,0.375,0.376,1.018,0.375,0.377,1.046
Undirected,N/A,sub-0025779_ses-2_connectome.csv,199,10262,0.521,2.858,409,409,409,209,209,209,0.378,0.355,0.889,0.353,0.367,0.922
Undirected,N/A,sub-0025781_ses-1_connectome.csv,206,9239,0.438,2.85,446,446,446,220,220,220,0.366,0.379,0.869,0.376,0.406,0.894
Undirected,N/A,sub-0025778_ses-2_connectome.csv,201,11344,0.564,2.899,436,436,436,213,213,213,0.367,0.392,0.99,0.378,0.38,1.046
Undirected,N/A,sub-0025782_ses-1_connectome.csv,197,9828,0.509,2.852,381,381,381,217,217,217,0.35,0.376,0.883,0.342,0.368,0.883
Undirected,N/A,sub-0025782_ses-2_connectome.csv,193,9112,0.492,2.765,367,367,367,202,202,202,0.312,0.325,0.784,0.308,0.331,0.792
Undirected,N/A,sub-0025783_ses-1_connectome.csv,207,10241,0.48,2.731,418,418,418,221,221,221,0.39,0.392,0.956,0.401,0.41,0.954
Undirected,N/A,sub-0025781_ses-2_connectome.csv,203,9484,0.463,2.766,437,437,437,214,214,214,0.374,0.434,0.845,0.364,0.372,0.885
Undirected,N/A,sub-0025780_ses-1_connectome.csv,200,10076,0.506,2.811,438,438,438,220,220,220,0.366,0.351,0.875,0.339,0.377,0.904
Undirected,N/A,sub-0025780_ses-2_connectome.csv,195,9730,0.514,2.863,390,390,390,212,212,212,0.327,0.334,0.835,0.341,0.343,0.842
Undirected,N/A,sub-0025783_ses-2_connectome.csv,201,9732,0.484,2.704,445,445,445,218,218,218,0.372,0.388,0.872,0.364,0.392,0.892
Undirected,N/A,sub-0025786_ses-1_connectome.csv,201,9649,0.48,2.655,417,417,417,220,220,220,0.382,0.386,0.842,0.359,0.363,0.86
Undirected,N/A,sub-0025785_ses-1_connectome.csv,209,10188,0.469,2.718,420,420,420,224,224,224,0.382,0.393,0.931,0.403,0.453,0.969
Undirected,N/A,sub-0025779_ses-1_connectome.csv,209,9962,0.458,2.831,421,421,421,224,224,224,0.378,0.406,0.918,0.395,0.405,1.12
Undirected,N/A,sub-0025784_ses-1_connectome.csv,199,9460,0.48,2.737,397,397,397,221,221,221,0.35,0.352,0.842,0.359,0.362,0.874
Undirected,N/A,sub-0025785_ses-2_connectome.csv,206,11085,0.525,2.696,419,419,419,224,224,224,0.384,0.396,0.99,0.393,0.387,1.002
Undirected,N/A,sub-0025786_ses-2_connectome.csv,200,10441,0.525,2.833,411,411,411,210,210,210,0.36,0.365,0.897,0.357,0.371,0.923
Undirected,N/A,sub-0025787_ses-1_connectome.csv,203,10329,0.504,2.727,407,407,407,224,224,224,0.385,0.394,1.084,0.398,0.409,0.995
Undirected,N/A,sub-0025784_ses-2_connectome.csv,194,9869,0.527,2.724,375,375,375,195,195,195,0.314,0.331,0.848,0.322,0.324,0.847
Undirected,N/A,sub-0025789_ses-2_connectome.csv,191,9361,0.516,2.868,361,361,361,197,197,197,0.31,0.315,0.783,0.317,0.329,0.826
Undirected,N/A,sub-0025787_ses-2_connectome.csv,201,9864,0.491,2.757,402,402,402,221,221,221,0.364,0.369,0.873,0.371,0.38,0.915
Undirected,N/A,sub-0025788_ses-1_connectome.csv,209,9583,0.441,2.654,427,427,427,224,224,224,0.388,0.403,0.87,0.377,0.409,0.91
Undirected,N/A,sub-0025788_ses-2_connectome.csv,197,9032,0.468,2.712,395,395,395,206,206,206,0.344,0.361,0.839,0.328,0.37,0.929
Undirected,N/A,sub-0025791_ses-2_connectome.csv,200,9825,0.494,2.826,442,442,442,222,222,222,0.387,0.417,0.917,0.362,0.369,0.894
Undirected,N/A,sub-0025790_ses-2_connectome.csv,185,10004,0.588,2.893,347,347,347,191,191,191,0.277,0.297,0.802,0.284,0.306,0.833
Undirected,N/A,sub-0025795_ses-2_connectome.csv,200,10388,0.522,2.851,420,420,420,200,200,200,0.357,0.375,0.91,0.354,0.38,0.954
Undirected,N/A,sub-0025795_ses-1_connectome.csv,221,10375,0.427,2.728,477,477,477,249,249,249,0.444,0.456,1.002,0.441,0.455,1.035
Undirected,N/A,sub-0025796_ses-2_connectome.csv,216,11856,0.511,2.777,462,462,462,247,247,247,0.447,0.44,1.095,0.442,0.441,1.133
Undirected,N/A,sub-0025793_ses-2_connectome.csv,202,9378,0.462,2.824,418,418,418,229,229,229,0.369,0.362,0.843,0.353,0.371,0.859
Undirected,N/A,sub-0025794_ses-2_connectome.csv,225,12839,0.509,2.633,470,470,470,255,255,255,0.504,0.501,1.243,0.528,0.513,1.261
Undirected,N/A,sub-0025792_ses-2_connectome.csv,204,11527,0.557,2.874,396,396,396,210,210,210,0.404,0.396,1.057,0.385,0.412,1.052
Undirected,N/A,sub-0025796_ses-1_connectome.csv,226,11222,0.441,2.587,471,471,471,247,247,247,0.503,0.497,1.13,0.512,0.5,1.157
Undirected,N/A,sub-0025794_ses-1_connectome.csv,223,11246,0.454,2.783,473,473,473,249,249,249,0.496,0.483,1.091,0.467,0.47,1.113
Undirected,N/A,sub-0025797_ses-2_connectome.csv,203,9698,0.473,2.832,445,445,445,224,224,224,0.376,0.376,0.871,0.36,0.366,0.848
Undirected,N/A,sub-0025798_ses-2_connectome.csv,197,10097,0.523,2.735,376,376,376,208,208,208,0.341,0.34,0.879,0.335,0.352,0.925
Undirected,N/A,sub-0025798_ses-1_connectome.csv,197,10131,0.525,2.782,363,363,363,212,212,212,0.351,0.36,0.896,0.351,0.359,0.93
Undirected,N/A,sub-0025799_ses-2_connectome.csv,195,9284,0.491,2.857,404,404,404,219,219,219,0.34,0.357,0.83,0.33,0.342,0.834
Undirected,N/A,sub-0025802_ses-1_connectome.csv,200,9621,0.483,2.901,351,351,351,211,211,211,0.344,0.359,0.871,0.38,0.371,0.884
Undirected,N/A,sub-0025799_ses-1_connectome.csv,194,9321,0.498,2.749,413,413,413,205,205,205,0.353,0.343,0.808,0.329,0.344,0.868
Undirected,N/A,sub-0025802_ses-2_connectome.csv,201,9286,0.462,2.802,401,401,401,237,237,237,0.354,0.358,0.833,0.349,0.369,0.857
Undirected,N/A,sub-0025801_ses-1_connectome.csv,213,11732,0.52,2.812,401,401,401,222,222,222,0.416,0.419,1.092,0.433,0.422,1.121
Undirected,N/A,sub-0025800_ses-2_connectome.csv,197,9479,0.491,2.842,406,406,406,214,214,214,0.344,0.376,0.849,0.393,0.363,0.862
Undirected,N/A,sub-0025797_ses-1_connectome.csv,192,8745,0.477,2.758,430,430,430,224,224,224,0.315,0.33,0.751,0.307,0.318,0.762
Undirected,N/A,sub-0025800_ses-1_connectome.csv,217,10920,0.466,2.739,458,458,458,237,237,237,0.44,0.451,1.025,0.436,0.461,1.045
Undirected,N/A,sub-0025801_ses-2_connectome.csv,199,9831,0.499,2.771,388,388,388,213,213,213,0.37,0.357,0.844,0.358,0.352,0.869
Undirected,N/A,sub-0025803_ses-2_connectome.csv,201,9243,0.46,2.704,409,409,409,227,227,227,0.36,0.356,0.799,0.356,0.356,0.855
Undirected,N/A,sub-0025804_ses-1_connectome.csv,219,11416,0.478,2.703,397,397,397,227,227,227,0.461,0.474,1.08,0.506,0.482,1.152
Undirected,N/A,sub-0025803_ses-1_connectome.csv,205,9746,0.466,2.738,406,406,406,220,220,220,0.396,0.404,0.911,0.384,0.377,0.886
Undirected,N/A,sub-0025804_ses-2_connectome.csv,214,11098,0.487,2.676,471,471,471,234,234,234,0.447,0.448,1.045,0.464,0.453,1.063
Undirected,N/A,sub-0025805_ses-1_connectome.csv,195,10472,0.554,2.872,408,408,408,205,205,205,0.349,0.333,0.866,0.329,0.34,0.912
Undirected,N/A,sub-0025806_ses-2_connectome.csv,196,9285,0.486,2.908,382,382,382,207,207,207,0.333,0.346,0.802,0.33,0.342,0.793
Undirected,N/A,sub-0025807_ses-1_connectome.csv,211,10810,0.488,2.793,430,430,430,233,233,233,0.405,0.412,1.014,0.432,0.442,1.022
Undirected,N/A,sub-0025808_ses-1_connectome.csv,201,9206,0.458,2.804,419,419,419,223,223,223,0.374,0.354,0.804,0.35,0.351,0.832
Undirected,N/A,sub-0025808_ses-2_connectome.csv,208,10696,0.497,2.89,417,417,417,212,212,212,0.391,0.396,0.963,0.389,0.4,0.963
Undirected,N/A,sub-0025806_ses-1_connectome.csv,201,10000,0.498,2.751,407,407,407,219,219,219,0.364,0.358,0.895,0.364,0.373,0.895
Undirected,N/A,sub-0025807_ses-2_connectome.csv,223,12114,0.489,2.744,466,466,466,250,250,250,0.474,0.472,1.151,0.521,0.483,1.174
Undirected,N/A,sub-0025805_ses-2_connectome.csv,200,10966,0.551,2.989,400,400,400,205,205,205,0.387,0.389,0.929,0.353,0.366,0.961
Undirected,N/A,sub-0025809_ses-2_connectome.csv,190,8077,0.45,2.718,399,399,399,204,204,204,0.306,0.29,0.681,0.281,0.297,0.706
Undirected,N/A,sub-0025810_ses-2_connectome.csv,195,10356,0.548,2.803,369,369,369,203,203,203,0.325,0.332,0.877,0.329,0.341,0.889
Undirected,N/A,sub-0025809_ses-1_connectome.csv,218,9630,0.407,2.643,461,461,461,260,260,260,0.441,0.445,0.931,0.438,0.439,0.933
Undirected,N/A,sub-0025810_ses-1_connectome.csv,201,9424,0.469,2.836,423,423,423,225,225,225,0.364,0.365,0.82,0.36,0.36,0.847
Undirected,N/A,sub-0025811_ses-2_connectome.csv,197,8997,0.466,2.857,444,444,444,216,216,216,0.343,0.34,0.755,0.334,0.337,0.797
